daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-12-11 12:00:00,0.111111111111,0.793259259259,0.0771296296296,0.0249296296296,0.0693518518519,0.362833333333,0.33562962963,0.283092592593,0.114934789066,0.79828978009,0.080828284185,-0.0100533200714,0.0570051282385,0.333036455048,0.374087528564,0.287094546683,0.0635967404,0.845334518036,0.0683647120581,-0.044607375004,-0.0174438932495,0.39906373536,0.300436137383,0.277841553537,1,0,0,0,0,54,0.814914814815,138.333333333
2017-12-11 13:00:00,0.123134453782,0.799168067227,0.0693109243697,0.136120168067,-0.020174789916,0.382100840336,0.306134453782,0.303268907563,0.11825314431,0.80791399192,0.0699766228723,0.149387712514,0.0410115637447,0.365954055046,0.306361857175,0.323501008708,0.0917231195783,0.841070106222,0.0672432206138,0.0584320045715,0.00636994502481,0.428349996589,0.27973190832,0.291823702784,1,0,0,0,0,119,0.899259663866,213.605042017
2017-12-11 14:00:00,0.107708029197,0.818065693431,0.0742481751825,0.110806569343,0.0707291970803,0.413875912409,0.311313868613,0.274832116788,0.099418080925,0.841413544729,0.0592728011475,0.156924582858,0.138564780546,0.413012695652,0.327467654092,0.25945636281,0.0923248467699,0.840222542486,0.0675063694918,0.0747805758722,0.0514146732148,0.448296004782,0.272790621167,0.278891875068,1,0,0,0,0,137,0.678932116788,152.284671533
2017-12-11 15:00:00,0.109801369863,0.815452054795,0.0678561643836,0.118814383562,0.109753424658,0.362589041096,0.336246575342,0.294273972603,0.093177147958,0.798295583617,0.0765016424361,0.115913613442,0.00788681814371,0.357088496819,0.301782900695,0.309125532269,0.104846659712,0.815867090493,0.0792226157329,0.119696413443,0.127472316812,0.398828467863,0.301597943147,0.299523939514,1,0,0,0,0,146,0.979552054795,163.739726027
2017-12-11 16:00:00,0.101952755906,0.837874015748,0.0522834645669,0.139048031496,0.146999212598,0.404307086614,0.338149606299,0.249708661417,0.0788775748532,0.86354114944,0.0510682319268,0.0654393987975,0.12971369976,0.432846225821,0.321572112124,0.239094593502,0.100163497179,0.8535387863,0.0462864914445,0.120193259751,0.112149414209,0.445157971365,0.311146356544,0.243735467955,1,0,0,0,0,127,0.771753543307,133.637795276
2017-12-11 17:00:00,0.109160493827,0.794209876543,0.0966296296296,0.13737037037,0.0943333333333,0.388975308642,0.311148148148,0.299901234568,0.0955511810979,0.756861250134,0.147604421934,0.0907639186082,0.226014794271,0.352591543306,0.358452903548,0.288893759329,0.123698317766,0.809326822182,0.0670034281747,0.155962134382,0.197506632804,0.390942629496,0.358565941655,0.250505715767,1,0,0,0,0,81,0.864297530864,202.172839506
2017-12-11 18:00:00,0.147453488372,0.798034883721,0.0545348837209,0.114129069767,0.0951430232558,0.347406976744,0.36873255814,0.283837209302,0.118261183146,0.818706594404,0.0629712497856,-0.0171628897933,0.342945402031,0.406900359174,0.362032754546,0.231014041786,0.0852604648,0.864072427695,0.0507204373898,-0.0346176103807,0.131381178025,0.432870200217,0.327751365843,0.239378431273,1,0,0,0,0,86,0.872193023256,164.38372093
2017-12-11 19:00:00,0.116533333333,0.797628571429,0.0763047619048,0.0956571428571,0.0958180952381,0.387019047619,0.346419047619,0.266542857143,0.110126931298,0.818012165818,0.0543416183974,0.141124552804,0.0310767676155,0.346731104906,0.335210120933,0.318006373944,0.0953233680082,0.851056910288,0.0535928009691,0.0965755173983,0.0884804749361,0.403856707751,0.341052004538,0.255129741509,1,0,0,0,0,105,0.742957142857,139.247619048
2017-12-11 20:00:00,0.126364583333,0.790052083333,0.0836041666667,0.04788125,0.121382291667,0.367447916667,0.348333333333,0.2841875,0.127245762763,0.81331574636,0.0594654267067,0.17598474817,0.182410485284,0.41516680774,0.328017491691,0.256782030614,0.103912534154,0.805369134341,0.0907520379824,0.110439319579,0.0847781056201,0.400052662859,0.301151156729,0.29896469819,1,0,0,0,0,96,0.927183333333,223.489583333
2017-12-11 21:00:00,0.151357142857,0.7882,0.0604142857143,0.13573,0.155367142857,0.382157142857,0.330057142857,0.287785714286,0.12041329419,0.801836204461,0.0777349367916,0.00220402599929,0.147748067446,0.357066831254,0.332019401806,0.31096434922,0.117648067178,0.839434599285,0.0429003830054,0.175195317674,0.174535013981,0.420232770688,0.310781947904,0.269070017117,1,0,0,0,0,70,0.842957142857,179.328571429
2017-12-11 22:00:00,0.140319148936,0.79120212766,0.0684893617021,0.112117021277,0.125145744681,0.35035106383,0.35014893617,0.299425531915,0.0616555205462,0.824753039311,0.11359843339,-0.0843849851828,-0.0420442546434,0.292507298821,0.327959500564,0.379659061572,0.102623265968,0.831209808664,0.0661669265582,-0.00859363475992,0.0529366519699,0.39584014765,0.324943296822,0.279216547196,1,0,0,0,0,94,0.893717021277,119.893617021
2017-12-11 23:00:00,0.0935161290323,0.815086021505,0.0913978494624,0.00268924731183,0.143080645161,0.382376344086,0.337677419355,0.279913978495,0.0860830227003,0.808840949297,0.105060104908,-0.0751515161812,0.0499177274367,0.289467719905,0.351878560285,0.358526334093,0.0571136103673,0.813384789247,0.12947962461,-0.154092768431,0.0381865441224,0.367221329029,0.316002215158,0.316677561524,1,0,0,0,0,93,0.978594623656,139.720430108
2017-12-12 00:00:00,0.120472222222,0.799055555556,0.0805,0.173508333333,-0.000718055555556,0.378097222222,0.317222222222,0.304680555556,0.171179556408,0.728448611241,0.100407293147,0.068395591531,-0.136762483972,0.4166089458,0.290830461066,0.292759169624,0.111587309851,0.815204891807,0.0732078017901,0.184612414666,-0.193193347895,0.447836170337,0.267937152629,0.284261155512,1,0,0,0,0,72,0.805655555556,197.277777778
2017-12-12 01:00:00,0.125,0.795272727273,0.0797272727273,0.0635636363636,-0.0147681818182,0.352318181818,0.334977272727,0.312659090909,0.0800415825363,0.809423501893,0.110398920358,-0.13300028095,-0.0349664890196,0.34686419198,0.346935579068,0.306152229042,0.0893826139594,0.849723254532,0.0608671076953,0.0335738366248,-0.0411374047411,0.389833376571,0.311651422534,0.298488171677,1,0,0,0,0,44,0.841009090909,241.659090909
2017-12-12 02:00:00,0.118434782609,0.845782608696,0.0357826086957,0.179308695652,0.0565869565217,0.371260869565,0.383434782609,0.245173913043,0.0581114480935,0.904388600076,0.0374999518306,-0.0948179208388,0.242085040907,0.341695951211,0.39610940059,0.261731242904,0.080739113336,0.826269658652,0.0929912280117,0.156750125647,-0.0557627730415,0.303810342414,0.357337334942,0.338385707525,1,0,0,0,0,23,0.652273913043,138.956521739
2017-12-12 03:00:00,0.146714285714,0.76225,0.091,0.151132142857,0.0485178571429,0.358892857143,0.338321428571,0.302678571429,0.180314219844,0.762795263569,0.0568826419575,0.330931468991,-0.00850425463061,0.333772207384,0.333189089532,0.332841854668,0.157248946534,0.779284010885,0.0634670390104,0.379666432285,0.243976882669,0.370963078692,0.352891400146,0.275859824732,1,0,0,0,0,28,1.0001,234.678571429
2017-12-12 04:00:00,0.143480769231,0.789634615385,0.0668269230769,0.180532692308,0.236344230769,0.355576923077,0.362346153846,0.282019230769,0.181586026942,0.756301911399,0.0620071682708,0.21656302547,0.27967674595,0.314602888566,0.382202075169,0.303236990683,0.135492229498,0.787695086196,0.0767787839038,0.22824664216,0.236560997844,0.333696843668,0.360101892715,0.306201258533,1,0,0,0,0,52,1.13471538462,172.115384615
2017-12-12 05:00:00,0.138978723404,0.79070212766,0.0702765957447,0.108619148936,0.0874319148936,0.412404255319,0.324829787234,0.262872340426,0.11598049579,0.843636610391,0.0403107303048,0.268086087684,0.227337550964,0.382918954442,0.343607337583,0.273484021908,0.101766069035,0.813259380498,0.0849507388459,-0.0120293560006,-0.0814025351925,0.459351889193,0.265578059122,0.275141484167,1,0,0,0,0,47,0.893717021277,129.978723404
2017-12-12 06:00:00,0.1114,0.807975,0.080575,0.088015,-0.01686,0.399125,0.3139,0.287075,0.155573804762,0.776397418022,0.068019341723,0.504272028037,-0.442897130674,0.317738920229,0.31959412475,0.362572622731,0.0820036745407,0.846651415448,0.0712824115736,0.208284966254,0.0379462742157,0.461398465817,0.263475053118,0.275345216223,1,0,0,0,0,40,0.8001,173.95
2017-12-12 07:00:00,0.112513888889,0.823861111111,0.0636527777778,0.0361222222222,0.224209722222,0.406972222222,0.371416666667,0.221583333333,0.0832975947983,0.85878239856,0.0579385255717,0.11384222479,0.365764696322,0.391167369105,0.349038031643,0.259806943148,0.0872603306912,0.845164342678,0.0675904795234,0.0469760886691,0.300281095244,0.408696781563,0.364137157765,0.227135757917,1,0,0,0,0,72,0.916766666667,123.722222222
2017-12-12 08:00:00,0.131422222222,0.812844444444,0.0557555555556,0.234157777778,0.243408888889,0.409666666667,0.353555555556,0.236822222222,0.0978534266294,0.862609347673,0.0395688044231,0.205685411188,0.32157288559,0.408610551329,0.339526648053,0.251899642903,0.102147561999,0.830425745862,0.0674624042565,0.172138538806,0.153832253388,0.414820600261,0.314184898856,0.271030216572,1,0,0,0,0,45,0.622322222222,154.777777778
2017-12-12 09:00:00,0.13216,0.75834,0.10951,0.042486,0.038692,0.33109,0.33634,0.3326,0.110180158559,0.791918980917,0.0979486677822,-0.024767440102,-0.0610872597904,0.313984745229,0.329012244134,0.357003011832,0.0879941227239,0.787449567414,0.124566836123,-0.127558942638,-0.159092864751,0.393214513209,0.282879311651,0.323906178297,1,0,0,0,0,100,0.9501,169.11
2017-12-12 10:00:00,0.0950461538462,0.840192307692,0.0647307692308,0.0646123076923,0.0753353846154,0.372407692308,0.338884615385,0.288630769231,0.0853263492325,0.838882965258,0.0757368889887,0.0111547308497,0.0520762733179,0.335210391028,0.320140011645,0.344589470053,0.0658698896024,0.848823585499,0.0852446733943,-0.0492455654397,0.229195874367,0.41191223135,0.327877763805,0.260148147156,1,0,0,0,0,130,0.746253846154,156.261538462
2017-12-12 11:00:00,0.128931034483,0.800784482759,0.0703103448276,0.103749137931,0.249392241379,0.380827586207,0.368284482759,0.25075,0.12767635409,0.78343474015,0.0888757490561,0.118785593624,0.210448820378,0.355106048342,0.372555132791,0.272223028718,0.135142121953,0.78206344045,0.0827026147925,0.145627696007,0.358337104486,0.383550698081,0.384253211865,0.232022624873,1,0,0,0,0,116,0.844927586207,163.913793103
2017-12-12 12:00:00,0.114690721649,0.799030927835,0.0863092783505,0.128324742268,0.154468041237,0.335608247423,0.362773195876,0.301639175258,0.0967266695901,0.81891658315,0.0843790405201,0.166215390002,0.00499761102921,0.334487295775,0.340825518766,0.324712663016,0.0867404094477,0.835232221677,0.0780405290377,0.0761421864578,0.0650153643548,0.350419162291,0.327636063555,0.321957933001,1,0,0,0,0,97,0.783605154639,195.81443299
2017-12-12 13:00:00,0.133090909091,0.792390909091,0.0745636363636,0.111283636364,0.124541818182,0.3837,0.350372727273,0.265972727273,0.12755731677,0.820233410664,0.0522521297902,0.138476573936,0.167069806263,0.398928092831,0.352528503676,0.24859768893,0.103432455274,0.842886244658,0.0537051124258,0.120323816167,0.178752424802,0.395760325434,0.354059041078,0.25018063944,1,0,0,0,0,110,0.763736363636,122.190909091
2017-12-12 14:00:00,0.10787804878,0.817402439024,0.0747195121951,0.0982341463415,0.24417195122,0.341402439024,0.394195121951,0.264475609756,0.0912890047914,0.832004094262,0.0767301558731,0.0743623058097,0.393366867915,0.331902687897,0.417315397273,0.250763313678,0.0606979432157,0.875773115645,0.0635471202475,0.0801772375755,0.297090292175,0.363651228362,0.366640471784,0.269599236114,1,0,0,0,0,82,0.670831707317,146.987804878
2017-12-12 15:00:00,0.108404761905,0.821476190476,0.0700952380952,0.124347619048,0.0404666666667,0.356202380952,0.351595238095,0.29219047619,0.0687426893044,0.847266593687,0.0838547562283,0.0272461212833,0.0465971425614,0.352807142632,0.378297261855,0.268842965435,0.0761194325205,0.863577283149,0.0602451481483,0.0959771896698,0.0186184130852,0.331874469238,0.363347689295,0.304719706447,1,0,0,0,0,84,1.02390952381,217.392857143
2017-12-12 16:00:00,0.1278,0.792717647059,0.0795294117647,0.156684705882,0.0435764705882,0.379894117647,0.319764705882,0.300282352941,0.123448286264,0.815032407986,0.0615110089478,0.240353895485,0.13272341183,0.387717566393,0.334800299574,0.277378401177,0.103612587391,0.838478297414,0.0578778755946,0.102529067546,0.133942685737,0.421228885226,0.291503753408,0.287220484779,1,0,0,0,0,85,0.753041176471,186.411764706
2017-12-12 17:00:00,0.113555555556,0.837,0.0494555555556,0.212722222222,0.218704444444,0.353155555556,0.391911111111,0.254911111111,0.0975511270047,0.859453801817,0.0429696913015,0.184303694839,0.268732867371,0.365966712436,0.40023585045,0.233789822568,0.0840294251321,0.831948642366,0.0840089483047,0.082746360815,0.331808857926,0.406863852277,0.351485244582,0.24171582802,1,0,0,0,0,90,0.855655555556,188.855555556
2017-12-12 18:00:00,0.112840336134,0.830764705882,0.0564285714286,0.179367226891,0.121365546218,0.373319327731,0.358831932773,0.267865546218,0.0919094804857,0.838305197705,0.0698912310206,0.116039787184,0.173256607134,0.371913834299,0.351842569393,0.276231281891,0.0943565450647,0.865550782234,0.0401290360406,0.232199739028,0.113525393617,0.431720954733,0.314013939401,0.254192388278,1,0,0,0,0,119,0.924469747899,163.277310924
2017-12-12 19:00:00,0.103776595745,0.823989361702,0.061585106383,0.0902510638298,0.0224393617021,0.400670212766,0.317521276596,0.271074468085,0.0984376845065,0.83162473613,0.06626822051,0.075181770777,-0.167979081127,0.391890009316,0.293666265578,0.310653043976,0.0882610598276,0.830888088296,0.0808496162174,0.0772805175696,0.0161735666478,0.420318707459,0.293657090412,0.285788415912,1,0,0,0,0,94,0.86180212766,184.063829787
2017-12-12 20:00:00,0.137714285714,0.789267857143,0.0730357142857,0.201125,0.0828125,0.370964285714,0.320089285714,0.308910714286,0.146012522627,0.730688000303,0.123357167948,0.31251138613,-0.136632507102,0.348116204803,0.275719541478,0.376356553226,0.131306552314,0.819550844869,0.0491426055947,0.302125955407,0.00990300814318,0.344559662941,0.317472629258,0.337856608416,1,0,0,0,0,56,0.642957142857,180.535714286
2017-12-12 21:00:00,0.126453846154,0.766384615385,0.107161538462,0.01867,-0.0428669230769,0.355353846154,0.318953846154,0.325684615385,0.121899454291,0.755950138171,0.122158159085,0.0307726459907,-0.0353011564146,0.299983410138,0.352711477329,0.347231472445,0.0897521226393,0.768354900806,0.141911665872,-0.0148940529655,-0.0264851678768,0.351561208451,0.306440772616,0.342044741293,1,0,0,0,0,130,0.823176923077,143.907692308
2017-12-12 22:00:00,0.101343434343,0.791333333333,0.107353535354,-0.0423111111111,0.105745454545,0.358171717172,0.35898989899,0.282787878788,0.0804963926623,0.828980124076,0.0904916678749,-0.0998933178916,-0.0256199976456,0.402207109316,0.319147247465,0.278663821946,0.0869885615099,0.80818444232,0.10486699489,-0.103081311667,0.044429427049,0.398448016862,0.330497094384,0.271014887368,1,0,0,0,0,99,0.757675757576,182.838383838
2017-12-12 23:00:00,0.091,0.833625,0.0753125,0.10010625,0.0803458333333,0.3813125,0.333,0.28575,0.0536282043628,0.896109702041,0.0502322416809,-0.0495401619196,-0.0232776313983,0.425326781578,0.300911597197,0.273933259107,0.0906279485081,0.872251502158,0.0370740359216,0.142837090511,0.289985900644,0.415228772137,0.362275801771,0.222541939504,1,0,0,0,0,48,0.895933333333,201.875
2017-12-13 00:00:00,0.112247058824,0.806317647059,0.0697058823529,0.14938,0.104052941176,0.331647058824,0.339611764706,0.316917647059,0.101154059481,0.815664978615,0.0809454852113,0.101688699946,-0.0287976714249,0.311446089838,0.314656588505,0.371517049559,0.101692495791,0.822630313858,0.0757051324467,0.140484935412,-0.102475654514,0.346262878905,0.282698290655,0.370978536506,1,0,0,0,0,85,0.8001,174.317647059
2017-12-13 01:00:00,0.0995084745763,0.838830508475,0.0617288135593,0.106622033898,0.113333898305,0.34913559322,0.342610169492,0.308237288136,0.093900943582,0.850166949334,0.0559746004245,0.079788833756,0.273730746908,0.35705369202,0.369818242131,0.273190387469,0.0747574722814,0.888768025824,0.0365311069145,0.123128351184,0.0243306626243,0.338982262352,0.354470377826,0.306679418706,1,0,0,0,0,59,0.898405084746,271.118644068
2017-12-13 02:00:00,0.104151515152,0.835060606061,0.0608181818182,0.107557575758,0.152172727273,0.312454545455,0.370606060606,0.316787878788,0.128692281147,0.768759599956,0.102646156652,0.136821591038,0.341744930796,0.289569121058,0.389679327178,0.320424758159,0.10815947095,0.824001459807,0.0676790943595,0.254128652618,0.0975672079286,0.316519463431,0.357921674339,0.325438858071,1,0,0,0,0,33,0.757675757576,161.515151515
2017-12-13 03:00:00,0.0600555555556,0.860555555556,0.0795,0.110672222222,0.144261111111,0.390166666667,0.339722222222,0.270277777778,0.0765774473399,0.857144512665,0.0663891511059,0.304707230411,0.232908227058,0.384666776664,0.370410497346,0.245200501546,0.0855267148184,0.866881683116,0.0478857003376,0.402163253891,0.405901708643,0.371884288722,0.353645584585,0.274764230846,1,0,0,0,0,18,0.944544444444,283.833333333
2017-12-13 04:00:00,0.124789473684,0.826473684211,0.0486842105263,0.120628947368,0.166194736842,0.347342105263,0.361552631579,0.290947368421,0.148353233934,0.81911487462,0.0324277268191,0.268832675269,0.297321892883,0.383258994956,0.372926633112,0.243814365681,0.0790056122153,0.881993194383,0.0389366787297,0.0644004409137,0.231508122875,0.351031805779,0.349001538521,0.299805365794,1,0,0,0,0,38,0.815889473684,151.236842105
2017-12-13 05:00:00,0.09571875,0.83196875,0.072375,0.117559375,0.23365,0.35096875,0.38421875,0.2648125,0.121563694973,0.786379613466,0.0920781210715,0.12598337888,0.148689084821,0.386084911631,0.307651750103,0.306313337124,0.0670909395215,0.851736380156,0.0811726890172,-0.043760164238,0.492194463379,0.358781521701,0.387695168498,0.253827615288,1,0,0,0,0,32,0.71885,122.5625
2017-12-13 06:00:00,0.0905135135135,0.830945945946,0.0785135135135,0.0207513513514,-0.107848648649,0.369513513514,0.290027027027,0.340432432432,0.0907372811192,0.829364456369,0.079872838733,-0.0132548659067,-0.116811583366,0.365576394638,0.274839459271,0.359423133342,0.0769743268916,0.846809224483,0.0761894215984,-0.0788251774823,-0.159819127276,0.357541737718,0.293351018952,0.349026167654,1,0,0,0,0,37,1.0001,211.081081081
