daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-11-22 16:00:00,0.0882156862745,0.826980392157,0.0848431372549,0.0631137254902,0.165335294118,0.384509803922,0.319392156863,0.296156862745,0.0725737704918,0.786491803279,0.141081967213,-0.0699901639344,0.17133989071,0.386289617486,0.323868852459,0.289994535519,0.0827833333333,0.857216666667,0.06005,0.080225,0.196425,0.5159,0.27175,0.212466666667,1,0,0,0,0,51,1.17647058824,210.392156863
2017-11-22 17:00:00,0.146254545455,0.788854545455,0.0648545454545,0.09918,0.0710254545455,0.337163636364,0.3816,0.281272727273,0.12268,0.695902857143,0.181314285714,-0.12034,-0.0823611428571,0.225788571429,0.402177142857,0.37216,0.109902439024,0.813487804878,0.0765365853659,-0.00391463414634,0.0341487804878,0.354658536585,0.373097560976,0.272390243902,1,0,0,0,0,55,0.745454545455,153.872727273
2017-11-22 18:00:00,0.138095238095,0.802333333333,0.0596428571429,0.128673809524,0.141342857143,0.37180952381,0.337571428571,0.290666666667,0.109470588235,0.823647058824,0.0669831932773,0.109996638655,0.314790756303,0.392680672269,0.35081512605,0.256403361345,0.112903225806,0.825290322581,0.0618387096774,0.144874193548,0.194116129032,0.374967741935,0.326064516129,0.298838709677,1,0,0,0,0,42,0.738095238095,187.071428571
2017-11-22 19:00:00,0.116222222222,0.801925925926,0.0818148148148,0.111011111111,0.00642962962963,0.331037037037,0.372555555556,0.296444444444,0.139215686275,0.720254901961,0.140509803922,0.145884313725,-0.242980392157,0.419294117647,0.168333333333,0.41237254902,0.123071428571,0.753142857143,0.123785714286,0.153292857143,-0.111457142857,0.281857142857,0.382428571429,0.335714285714,1,0,0,0,0,27,0.518518518519,188.62962963
2017-11-22 20:00:00,0.143162162162,0.762621621622,0.0942162162162,0.217408108108,0.0533297297297,0.361513513514,0.328297297297,0.310189189189,0.128882352941,0.803705882353,0.0673529411765,0.223894117647,0.112623529412,0.369494117647,0.340141176471,0.290341176471,0.17368,0.74884,0.07752,0.225504,0.0511,0.30108,0.29988,0.39908,1,0,0,0,0,37,0.675675675676,204.351351351
2017-11-22 21:00:00,0.159866666667,0.7442,0.0959666666667,0.189516666667,0.11441,0.3383,0.384533333333,0.277233333333,0.133979591837,0.79312244898,0.0729081632653,0.0529265306122,0.0437183673469,0.40406122449,0.326091836735,0.269785714286,0.185380952381,0.757333333333,0.0573333333333,0.254542857143,0.320895238095,0.386476190476,0.456380952381,0.157285714286,1,0,0,0,0,30,0.7,153.233333333
2017-11-22 22:00:00,0.081,0.856735294118,0.0622941176471,0.0684647058824,0.00215294117647,0.454852941176,0.251441176471,0.293764705882,0.0848,0.883061538462,0.0322307692308,0.150458461538,0.0816538461538,0.4412,0.288369230769,0.270430769231,0.069,0.89,0.0410967741935,0.0446064516129,0.0215419354839,0.465,0.263741935484,0.271322580645,1,0,0,0,0,34,0.911764705882,158.676470588
2017-11-22 23:00:00,0.13635483871,0.750387096774,0.113258064516,0.0837225806452,0.134009677419,0.36264516129,0.361,0.276290322581,0.220372093023,0.605709302326,0.173918604651,0.249454651163,0.332063953488,0.265790697674,0.417511627907,0.316744186047,0.110695652174,0.767913043478,0.121391304348,0.0123869565217,0.103447826087,0.354434782609,0.332260869565,0.313347826087,1,0,0,0,0,31,0.741935483871,156.709677419
2017-11-23 00:00:00,0.10088,0.83872,0.0604,0.12292,0.082808,0.3788,0.33656,0.28472,0.106471428571,0.837042857143,0.0564857142857,0.302413571429,0.457637142857,0.383742857143,0.382071428571,0.234257142857,0.0807916666667,0.847708333333,0.0715,0.1632875,0.209120833333,0.38925,0.317541666667,0.293333333333,1,0,0,0,0,25,0.96,335.56
2017-11-23 01:00:00,0.0907407407407,0.824111111111,0.0851111111111,-0.0280703703704,-0.134814814815,0.439111111111,0.28462962963,0.276296296296,0.129955555556,0.811044444444,0.0588888888889,0.127978888889,0.142681111111,0.499177777778,0.281944444444,0.218933333333,0.0848461538462,0.829076923077,0.0859615384615,-0.0788576923077,-0.266284615385,0.478346153846,0.250807692308,0.270923076923,1,0,0,0,0,27,0.962962962963,206.740740741
2017-11-23 02:00:00,0.12716,0.75804,0.1148,0.186228,0.023572,0.39692,0.29988,0.30344,0.136352941176,0.719862745098,0.143784313725,0.123858823529,0.133296078431,0.353725490196,0.377901960784,0.268549019608,0.0896363636364,0.748,0.162318181818,0.04755,0.04225,0.377454545455,0.308590909091,0.314045454545,1,0,0,0,0,25,0.88,209.64
2017-11-23 03:00:00,0.134666666667,0.790388888889,0.0749166666667,0.144230555556,0.0491083333333,0.398666666667,0.319777777778,0.281555555556,0.0876011560694,0.856080924855,0.056323699422,0.0327341040462,-0.0732138728324,0.435520231214,0.258427745665,0.306005780347,0.13040625,0.80640625,0.06315625,0.169140625,0.070571875,0.4704375,0.27434375,0.25528125,1,0,0,0,0,36,0.888888888889,92.0277777778
2017-11-23 04:00:00,0.119066666667,0.7551,0.125866666667,0.0616166666667,0.159666666667,0.364666666667,0.307366666667,0.327833333333,0.132276119403,0.737753731343,0.130014925373,0.169256716418,0.333530597015,0.298932835821,0.369149253731,0.331701492537,0.1201875,0.79815625,0.08165625,0.070553125,0.257665625,0.393125,0.3350625,0.27171875,1,0,0,0,0,30,1.06666666667,115.966666667
2017-11-23 05:00:00,0.0596285714286,0.888657142857,0.0517142857143,-0.0473371428571,-0.0494942857143,0.423914285714,0.327371428571,0.248714285714,-0.00745161290323,0.994758064516,0.0125,-0.0965161290323,-0.35425483871,0.509741935484,0.299387096774,0.190951612903,0.0422692307692,0.901384615385,0.0563846153846,-0.0845115384615,-0.00236923076923,0.456461538462,0.324423076923,0.219,1,0,0,0,0,35,0.742857142857,114.571428571
2017-11-23 06:00:00,0.076652173913,0.866391304348,0.0570869565217,-0.0501608695652,0.107543478261,0.417565217391,0.315826086957,0.266608695652,0.165923076923,0.785131868132,0.049,0.187603296703,0.204831868132,0.37567032967,0.346043956044,0.278197802198,0.0709047619048,0.882428571429,0.0468571428571,0.0937333333333,0.220804761905,0.412857142857,0.346952380952,0.240285714286,1,0,0,0,0,23,0.913043478261,217.956521739
2017-11-23 07:00:00,0.09052,0.79276,0.11672,-0.004724,0.083288,0.38344,0.30672,0.30992,0.0934444444444,0.794841269841,0.111650793651,0.023419047619,0.0629666666667,0.340650793651,0.326873015873,0.332349206349,0.0681538461538,0.855307692308,0.0765384615385,0.0656461538462,0.0308538461538,0.410692307692,0.250846153846,0.338307692308,1,0,0,0,0,25,0.52,153.64
2017-11-23 08:00:00,0.184076923077,0.730641025641,0.0852820512821,0.142276923077,0.2021,0.333717948718,0.370923076923,0.295333333333,0.230586206897,0.589551724138,0.179810344828,-0.250613793103,-0.109425862069,0.143172413793,0.560224137931,0.296465517241,0.113564102564,0.787128205128,0.0993333333333,0.0565384615385,0.24788974359,0.371743589744,0.338487179487,0.289769230769,1,0,0,0,0,39,1.0,197.256410256
2017-11-23 09:00:00,0.118314814815,0.807462962963,0.0742407407407,0.108859259259,0.0533888888889,0.408592592593,0.318018518519,0.273351851852,0.131345945946,0.783551351351,0.0851135135135,0.25951027027,0.176781621622,0.381794594595,0.31527027027,0.302859459459,0.0660754716981,0.856396226415,0.0776037735849,0.0260698113208,-0.105475471698,0.472113207547,0.250924528302,0.277037735849,1,0,0,0,0,54,0.981481481481,209.87037037
2017-11-23 10:00:00,0.077652173913,0.872,0.0503260869565,0.109760869565,0.20972173913,0.374347826087,0.394608695652,0.23102173913,0.100555555556,0.825042735043,0.0743846153846,0.1133,0.326087179487,0.290555555556,0.392017094017,0.317264957265,0.10827027027,0.841540540541,0.0501621621622,0.170837837838,0.267916216216,0.356405405405,0.420405405405,0.223054054054,1,0,0,0,0,46,0.804347826087,163.413043478
2017-11-23 11:00:00,0.0371034482759,0.930551724138,0.0323448275862,0.0647379310345,0.00525517241379,0.455137931034,0.261896551724,0.283034482759,0.0265365853659,0.970650406504,0.00281300813008,0.165659349593,0.0013406504065,0.440032520325,0.214105691057,0.34587804878,0.0408888888889,0.904666666667,0.0544444444444,-0.0141222222222,0.000159259259259,0.46262962963,0.239,0.298444444444,1,0,0,0,0,29,0.931034482759,155.896551724
2017-11-23 12:00:00,0.107166666667,0.795708333333,0.0970416666667,-0.0455541666667,-0.0241458333333,0.4,0.319875,0.280083333333,0.0918243243243,0.813094594595,0.094972972973,0.029972972973,-0.0598135135135,0.392594594595,0.295297297297,0.312081081081,0.0609285714286,0.811785714286,0.127214285714,-0.0942285714286,-0.131407142857,0.407785714286,0.278214285714,0.314,1,0,0,0,0,24,0.583333333333,158.25
2017-11-23 13:00:00,0.061724137931,0.867586206897,0.0706896551724,0.00180344827586,-0.0102551724138,0.409448275862,0.256655172414,0.334103448276,0.09253125,0.813390625,0.094078125,0.0415953125,0.36109375,0.402515625,0.316890625,0.281296875,0.0564230769231,0.867,0.0765769230769,-0.0519,-0.07165,0.390307692308,0.264192307692,0.345615384615,1,0,0,0,0,29,0.896551724138,161.103448276
2017-11-23 14:00:00,0.138741935484,0.780225806452,0.081,0.1547,0.076535483871,0.364548387097,0.319451612903,0.316,0.158345588235,0.760492647059,0.0809852941176,0.242705147059,0.278075735294,0.352801470588,0.354867647059,0.29225,0.1904,0.707433333333,0.102266666667,0.137616666667,-0.0816533333333,0.343433333333,0.328066666667,0.328433333333,1,0,0,0,0,31,0.967741935484,138.064516129
2017-11-23 15:00:00,0.156065217391,0.756956521739,0.087,0.125986956522,0.278560869565,0.356913043478,0.385869565217,0.257347826087,0.114087912088,0.813736263736,0.0722307692308,0.0239065934066,0.324781318681,0.342978021978,0.37778021978,0.27956043956,0.131951219512,0.788243902439,0.0798780487805,0.227251219512,0.414390243902,0.402170731707,0.354170731707,0.243634146341,1,0,0,0,0,46,0.891304347826,165.347826087
2017-11-23 16:00:00,0.10194,0.83518,0.0629,0.070604,0.03129,0.41324,0.31266,0.27414,0.100849557522,0.838637168142,0.0605752212389,0.0998203539823,-0.0826539823009,0.402619469027,0.317336283186,0.28003539823,0.0955925925926,0.822074074074,0.0824444444444,-0.0209814814815,-0.0177148148148,0.412,0.313518518519,0.274333333333,1,0,0,0,0,50,0.54,164.22
2017-11-23 17:00:00,0.114857142857,0.806628571429,0.0786,0.110794285714,-0.0185628571429,0.381657142857,0.3114,0.307028571429,0.0964272727273,0.810536363636,0.0931272727273,-0.262944545455,-0.153395454545,0.401654545455,0.251081818182,0.347627272727,0.104117647059,0.833588235294,0.0623823529412,0.0519529411765,0.186,0.417617647059,0.311323529412,0.271205882353,1,0,0,0,0,35,0.971428571429,157.0
2017-11-23 18:00:00,0.0738,0.780977777778,0.145222222222,-0.127971111111,0.00343333333333,0.3678,0.336955555556,0.295177777778,0.123441558442,0.755116883117,0.121402597403,0.000115584415584,-0.0343577922078,0.356512987013,0.368636363636,0.274727272727,0.05925,0.766225,0.174375,-0.19986,0.1448275,0.33825,0.36215,0.29935,1,0,0,0,0,45,0.888888888889,103.533333333
2017-11-23 19:00:00,0.12601754386,0.777684210526,0.096298245614,0.0157245614035,0.089701754386,0.39849122807,0.313210526316,0.288298245614,0.115132450331,0.728741721854,0.156013245033,-0.211131788079,0.0815781456954,0.368847682119,0.306145695364,0.325,0.123452380952,0.774952380952,0.101642857143,0.0448738095238,0.302719047619,0.414880952381,0.331,0.254047619048,1,0,0,0,0,57,0.736842105263,149.087719298
2017-11-23 20:00:00,0.132936507937,0.79580952381,0.0712380952381,0.0604714285714,0.105403174603,0.349412698413,0.359968253968,0.290603174603,0.14596350365,0.807094890511,0.0469854014599,0.244642335766,0.186510948905,0.346722627737,0.37197810219,0.281343065693,0.108534883721,0.809511627907,0.0819534883721,0.0313697674419,0.0378162790698,0.343069767442,0.344372093023,0.312651162791,1,0,0,0,0,63,0.68253968254,146.349206349
2017-11-23 21:00:00,0.0982608695652,0.806086956522,0.0956739130435,0.0086152173913,0.00655,0.429326086957,0.281195652174,0.289565217391,0.11527027027,0.803263513514,0.0814594594595,0.0378959459459,-0.0759324324324,0.456256756757,0.252608108108,0.29125,0.0865882352941,0.843558823529,0.0699411764706,-0.00645882352941,-0.0309352941176,0.501323529412,0.258176470588,0.240558823529,1,0,0,0,0,46,0.739130434783,97.4130434783
2017-11-23 22:00:00,0.10474,0.80196,0.07328,0.074156,0.114728,0.34156,0.35586,0.28262,0.0937016129032,0.798596774194,0.0836048387097,0.187075,0.257691935484,0.333911290323,0.375862903226,0.266064516129,0.130897959184,0.783469387755,0.085612244898,0.143855102041,0.10436122449,0.307979591837,0.368326530612,0.323816326531,1,0,0,0,0,50,0.98,208.72
2017-11-23 23:00:00,0.129826923077,0.779653846154,0.0905,0.0868403846154,0.126980769231,0.388596153846,0.357019230769,0.254230769231,0.202577777778,0.731377777778,0.0660333333333,0.274042222222,0.382744444444,0.225166666667,0.455611111111,0.318655555556,0.102489361702,0.793382978723,0.104085106383,0.051370212766,0.198006382979,0.467680851064,0.309361702128,0.222872340426,1,0,0,0,0,52,0.903846153846,123.865384615
2017-11-24 00:00:00,0.107545454545,0.825818181818,0.0666363636364,0.170842424242,0.221442424242,0.420848484848,0.302393939394,0.276787878788,0.11151369863,0.822191780822,0.0662945205479,0.115812328767,0.329610273973,0.40445890411,0.366109589041,0.229534246575,0.0905652173913,0.873130434783,0.0363043478261,0.125008695652,0.28132173913,0.479173913043,0.324565217391,0.196260869565,1,0,0,0,0,33,0.69696969697,119.636363636
2017-11-24 01:00:00,0.113620689655,0.805862068966,0.0804827586207,0.0662310344828,-0.00925517241379,0.364482758621,0.309310344828,0.326137931034,0.110747126437,0.830114942529,0.0590689655172,0.106081609195,-0.229187356322,0.370448275862,0.266137931034,0.363379310345,0.066875,0.877708333333,0.0553333333333,-0.000220833333333,-0.051625,0.389958333333,0.292333333333,0.317541666667,1,0,0,0,0,29,0.827586206897,227.551724138
2017-11-24 02:00:00,0.126705882353,0.814411764706,0.0588823529412,0.213588235294,0.261629411765,0.360294117647,0.403941176471,0.235823529412,0.159780952381,0.818495238095,0.0217238095238,0.322631428571,0.193895238095,0.461352380952,0.363028571429,0.175580952381,0.130052631579,0.817894736842,0.0520526315789,0.0735052631579,0.215831578947,0.396631578947,0.367,0.236473684211,1,0,0,0,0,17,1.11764705882,184.235294118
2017-11-24 03:00:00,0.122866666667,0.793883333333,0.08325,0.0718766666667,0.079695,0.462916666667,0.288016666667,0.2491,0.109586826347,0.776209580838,0.114209580838,0.0257383233533,0.0742395209581,0.41048502994,0.324880239521,0.264850299401,0.0751960784314,0.830588235294,0.0942352941176,-0.00723725490196,-0.0299490196078,0.482019607843,0.257352941176,0.260647058824,1,0,0,0,0,60,0.85,96.2833333333
2017-11-24 04:00:00,0.130666666667,0.768717948718,0.100641025641,-0.0238666666667,0.240315384615,0.419871794872,0.396153846154,0.183974358974,0.0977113402062,0.739350515464,0.162974226804,-0.259910824742,0.162334020619,0.406077319588,0.344474226804,0.24943814433,0.0612619047619,0.861,0.0777857142857,-0.123166666667,0.3202,0.453595238095,0.402952380952,0.143357142857,1,0,0,0,0,39,1.07692307692,141.641025641
2017-11-24 05:00:00,0.110386363636,0.830568181818,0.0590681818182,0.151936363636,0.00934318181818,0.3905,0.319931818182,0.289613636364,0.115912195122,0.838326829268,0.0458097560976,0.152814146341,0.111188292683,0.504931707317,0.245073170732,0.249907317073,0.0982765957447,0.855021276596,0.0468085106383,0.104253191489,0.0558829787234,0.369212765957,0.364106382979,0.266617021277,1,0,0,0,0,44,1.06818181818,175.386363636
2017-11-24 06:00:00,0.129793103448,0.789862068966,0.0804137931034,0.167989655172,0.204437931034,0.375482758621,0.357206896552,0.267137931034,0.168594936709,0.770417721519,0.0610886075949,0.352630379747,0.272103797468,0.345012658228,0.381012658228,0.273759493671,0.136304347826,0.81852173913,0.0452608695652,0.252986956522,0.277017391304,0.424,0.354826086957,0.221043478261,1,0,0,0,0,29,0.793103448276,158.206896552
2017-11-24 07:00:00,0.07686,0.84652,0.0766,0.013082,0.204938,0.44588,0.3358,0.21828,0.0434136546185,0.834907630522,0.121682730924,-0.109097188755,0.157413654618,0.460421686747,0.309232931727,0.23013253012,0.0765,0.859764705882,0.0637352941176,0.0283470588235,0.207217647059,0.509294117647,0.315852941176,0.174794117647,1,0,0,0,0,50,0.68,168.36
2017-11-24 08:00:00,0.0936956521739,0.800884057971,0.105405797101,-0.0157768115942,-0.0102347826087,0.374202898551,0.319623188406,0.306144927536,0.0861673003802,0.769969581749,0.143779467681,-0.0753505703422,-0.0610680608365,0.425281368821,0.259015209125,0.315802281369,0.0882957746479,0.788901408451,0.122774647887,0.0866549295775,0.226581690141,0.337154929577,0.337267605634,0.325549295775,1,0,0,0,0,69,1.02898550725,245.231884058
2017-11-24 09:00:00,0.127133333333,0.797066666667,0.0758222222222,0.23574,0.158431111111,0.359866666667,0.342666666667,0.297444444444,0.11655,0.813883333333,0.0695388888889,0.244068888889,0.303149444444,0.375794444444,0.375066666667,0.249138888889,0.0985869565217,0.831695652174,0.0697608695652,0.148417391304,0.237060869565,0.395108695652,0.345760869565,0.259260869565,1,0,0,0,0,45,1.02222222222,189.444444444
2017-11-24 10:00:00,0.0834516129032,0.833806451613,0.0827419354839,0.0554193548387,0.0200290322581,0.38535483871,0.316935483871,0.297870967742,0.107748571429,0.793525714286,0.0987485714286,0.0533594285714,-0.514516571429,0.349502857143,0.289314285714,0.361314285714,0.098,0.816565217391,0.0855217391304,-0.00106956521739,-0.284273913043,0.403739130435,0.279608695652,0.316695652174,1,0,0,0,0,31,0.741935483871,211.580645161
2017-11-24 11:00:00,0.147296296296,0.793518518519,0.0591851851852,0.091137037037,0.010237037037,0.357407407407,0.360962962963,0.281703703704,0.100694214876,0.826380165289,0.0729090909091,-0.0268644628099,-0.200351239669,0.379148760331,0.341231404959,0.279958677686,0.160677419355,0.783612903226,0.0557096774194,0.304464516129,0.396448387097,0.358225806452,0.450483870968,0.191451612903,1,0,0,0,0,27,1.14814814815,124.259259259
2017-11-24 12:00:00,0.126045454545,0.780772727273,0.0932272727273,0.135090909091,0.00992727272727,0.344090909091,0.3485,0.307318181818,0.0597391304348,0.832967391304,0.107260869565,-0.127564130435,-0.186389130435,0.315010869565,0.322858695652,0.361923913043,0.0693684210526,0.842421052632,0.0883684210526,0.0794789473684,0.149136842105,0.374263157895,0.335052631579,0.290526315789,1,0,0,0,0,22,0.863636363636,162.090909091
2017-11-24 13:00:00,0.127454545455,0.790727272727,0.0818181818182,0.119829545455,-0.0591613636364,0.384681818182,0.302727272727,0.3125,0.126173913043,0.8055,0.0683369565217,0.133690217391,0.120492391304,0.330652173913,0.373847826087,0.295592391304,0.0832333333333,0.8288,0.0880333333333,0.0585166666667,-0.0797066666667,0.408633333333,0.274566666667,0.316633333333,1,0,0,0,0,44,0.681818181818,140.659090909
2017-11-24 14:00:00,0.145054054054,0.774864864865,0.080027027027,-0.0146432432432,0.147359459459,0.359945945946,0.358756756757,0.281324324324,0.147728070175,0.741771929825,0.11048245614,-0.0685754385965,-0.0943131578947,0.324201754386,0.350912280702,0.32448245614,0.116666666667,0.785363636364,0.0979090909091,-0.0870939393939,0.139442424242,0.314909090909,0.368666666667,0.316454545455,1,0,0,0,0,37,0.891891891892,154.378378378
2017-11-24 15:00:00,0.09890625,0.83434375,0.06675,0.09685,0.21764375,0.40428125,0.3150625,0.2806875,0.06015,0.8434875,0.096375,-0.20820875,-0.1226575,0.385875,0.2531,0.3611,0.0589545454545,0.882727272727,0.0583181818182,-0.0561272727273,0.270809090909,0.378636363636,0.344,0.277318181818,1,0,0,0,0,32,0.6875,180.8125
2017-11-24 16:00:00,0.113684210526,0.804078947368,0.0822631578947,0.129205263158,0.116505263158,0.401868421053,0.334789473684,0.263315789474,0.128903614458,0.740831325301,0.130192771084,0.0604120481928,0.100062650602,0.325963855422,0.413975903614,0.25986746988,0.143740740741,0.77337037037,0.0828518518519,0.254540740741,0.0836666666667,0.372407407407,0.353962962963,0.273592592593,1,0,0,0,0,38,0.710526315789,247.578947368
2017-11-24 17:00:00,0.109368421053,0.788736842105,0.102,0.103094736842,0.1857,0.323263157895,0.370631578947,0.305894736842,0.092109375,0.773328125,0.134671875,-0.075275,0.0469125,0.294140625,0.324890625,0.380640625,0.0747142857143,0.794,0.131428571429,0.0292214285714,0.0971714285714,0.305857142857,0.340571428571,0.353142857143,1,0,0,0,0,19,0.736842105263,149.157894737
2017-11-24 18:00:00,0.09865,0.80975,0.0916,0.138705,0.076535,0.358,0.32385,0.31815,0.122830985915,0.782295774648,0.0949014084507,0.128442253521,-0.196828169014,0.362507042254,0.294478873239,0.343197183099,0.0910909090909,0.840818181818,0.0680909090909,0.106890909091,-0.234781818182,0.421090909091,0.264272727273,0.314727272727,1,0,0,0,0,20,0.55,201.9
2017-11-24 19:00:00,0.214111111111,0.659333333333,0.126666666667,-0.1099,-0.287366666667,0.261,0.333777777778,0.405222222222,0.127642857143,0.559,0.313357142857,-1.70116428571,-0.591557142857,0.320928571429,0.279142857143,0.399928571429,0.073375,0.816625,0.11,-0.3745875,-0.5682875,0.378375,0.210625,0.411,1,0,0,0,0,9,0.888888888889,248.888888889
2017-11-24 20:00:00,0.0731578947368,0.866789473684,0.06,0.0754842105263,0.0902894736842,0.526473684211,0.256736842105,0.216631578947,0.123,0.819568181818,0.0574090909091,0.232529545455,-0.146922727273,0.652659090909,0.0986363636364,0.248795454545,0.0885,0.865791666667,0.0456666666667,0.154308333333,0.0827375,0.502916666667,0.274125,0.222791666667,1,0,0,0,0,19,1.26315789474,178.421052632
2017-11-24 21:00:00,0.0672307692308,0.841230769231,0.0913846153846,0.00592307692308,0.1664,0.422461538462,0.324076923077,0.253230769231,0.1307,0.7751,0.09355,0.22958,0.34685,0.2977,0.3823,0.32015,0.0268888888889,0.835555555556,0.137555555556,-0.241288888889,-0.111944444444,0.446333333333,0.247333333333,0.306,1,0,0,0,0,13,0.692307692308,160.076923077
2017-11-24 22:00:00,0.112310344828,0.843862068966,0.0437931034483,0.213282758621,0.1567,0.37724137931,0.346379310345,0.276275862069,0.114295774648,0.813338028169,0.072323943662,0.18948028169,-0.0708943661972,0.372352112676,0.308464788732,0.31923943662,0.0848888888889,0.855111111111,0.0598888888889,0.15135,-0.0194611111111,0.374555555556,0.306944444444,0.3185,1,0,0,0,0,29,0.620689655172,243.931034483
2017-11-24 23:00:00,0.187259259259,0.758148148148,0.0547037037037,0.380611111111,0.203007407407,0.305222222222,0.348333333333,0.346444444444,0.162341968912,0.788487046632,0.0495595854922,0.532636787565,0.263892746114,0.315865284974,0.343668393782,0.340383419689,0.163321428571,0.783107142857,0.05375,0.370232142857,0.244725,0.321607142857,0.331142857143,0.347178571429,1,0,0,0,0,27,1.03703703704,246.185185185
2017-11-25 00:00:00,0.1681,0.77055,0.0612,0.33908,0.363735,0.3144,0.3948,0.29075,0.148522727273,0.788852272727,0.0626477272727,0.338688636364,0.359713636364,0.321238636364,0.403170454545,0.275375,0.141466666667,0.8222,0.0361333333333,0.45766,0.342086666667,0.331,0.376466666667,0.292466666667,1,0,0,0,0,20,0.75,181.95
2017-11-25 01:00:00,0.184304347826,0.759434782609,0.0563043478261,0.253247826087,0.224108695652,0.416695652174,0.375434782609,0.207739130435,0.119666666667,0.85662745098,0.0237549019608,0.282254901961,-0.16223627451,0.412078431373,0.281303921569,0.306382352941,0.168117647059,0.749235294118,0.0827058823529,0.166264705882,0.0945235294118,0.390588235294,0.347588235294,0.261764705882,1,0,0,0,0,23,0.739130434783,157.52173913
2017-11-25 02:00:00,0.082,0.830105263158,0.0877894736842,0.0113210526316,-0.189542105263,0.376578947368,0.269842105263,0.353631578947,0.0545148514851,0.885158415842,0.0602772277228,-0.127736633663,-0.314564356436,0.319891089109,0.224554455446,0.455930693069,0.102705882353,0.847882352941,0.0492941176471,0.0322411764706,-0.183247058824,0.354235294118,0.246764705882,0.399058823529,1,0,0,0,0,19,0.894736842105,148.947368421
2017-11-25 03:00:00,0.144644067797,0.753830508475,0.101491525424,0.155527118644,0.085713559322,0.362372881356,0.32886440678,0.308694915254,0.173366906475,0.769122302158,0.0574940047962,0.207805035971,0.131127098321,0.369151079137,0.398721822542,0.232043165468,0.119901960784,0.816549019608,0.0635098039216,0.194137254902,0.0214294117647,0.407019607843,0.293529411765,0.299333333333,1,0,0,0,0,59,0.864406779661,146.474576271
2017-11-25 04:00:00,0.140072727273,0.793418181818,0.0665454545455,0.162892727273,0.0352890909091,0.343763636364,0.351781818182,0.304509090909,0.127674418605,0.786627906977,0.0857441860465,0.0840595348837,-0.235010232558,0.307404651163,0.342637209302,0.34996744186,0.123723076923,0.830569230769,0.0457384615385,0.357876923077,0.0999338461538,0.357953846154,0.326723076923,0.3154,1,0,0,0,0,55,1.18181818182,189.981818182
2017-11-25 05:00:00,0.0982631578947,0.836315789474,0.0654736842105,0.0419315789474,-0.0678263157895,0.366421052632,0.291315789474,0.342421052632,0.130806451613,0.773580645161,0.0956451612903,0.0398064516129,-0.0616032258065,0.378903225806,0.306177419355,0.315161290323,0.138,0.760444444444,0.101555555556,0.0747444444444,0.0307222222222,0.396111111111,0.294777777778,0.309444444444,1,0,0,0,0,19,0.473684210526,156.473684211
2017-11-25 06:00:00,0.08021875,0.889125,0.03075,0.2281,0.161871875,0.44225,0.27609375,0.28171875,0.0871477272727,0.903920454545,0.00907954545455,0.418479545455,0.223953409091,0.364193181818,0.313443181818,0.322386363636,0.0895945945946,0.893594594595,0.0169189189189,0.285059459459,0.191218918919,0.404864864865,0.301810810811,0.293405405405,1,0,0,0,0,32,1.15625,137.875
2017-11-25 07:00:00,0.132183333333,0.78385,0.0839666666667,0.159678333333,0.228631666667,0.326166666667,0.396033333333,0.2778,0.153781609195,0.792908045977,0.0533141762452,0.194879693487,0.17004789272,0.31637164751,0.410210727969,0.273471264368,0.132854166667,0.781145833333,0.085875,0.150777083333,0.20125,0.309145833333,0.390208333333,0.300604166667,1,0,0,0,0,60,0.8,158.966666667
2017-11-25 08:00:00,0.113279411765,0.831970588235,0.0547941176471,0.0875705882353,0.111464705882,0.419352941176,0.328926470588,0.251823529412,0.109673228346,0.847464566929,0.0428031496063,0.133818897638,-0.0178622047244,0.401948818898,0.30812992126,0.290015748031,0.107721311475,0.826213114754,0.0661639344262,0.0720131147541,0.163860655738,0.39593442623,0.33762295082,0.266639344262,1,0,0,0,0,68,0.897058823529,138.161764706
2017-11-25 09:00:00,0.151378378378,0.791540540541,0.0570810810811,0.144545945946,0.124202702703,0.352135135135,0.377216216216,0.270648648649,0.111126315789,0.8636,0.0253421052632,0.172313684211,-0.0978263157895,0.322478947368,0.339142105263,0.338305263158,0.164791666667,0.794333333333,0.0409166666667,0.0687958333333,-0.295516666667,0.339291666667,0.332,0.328708333333,1,0,0,0,0,37,0.648648648649,162.324324324
2017-11-25 10:00:00,0.109038461538,0.832461538462,0.0583846153846,0.214957692308,0.1502,0.390846153846,0.334,0.275230769231,0.053974025974,0.917798701299,0.0281363636364,0.172932467532,0.180911038961,0.580545454545,0.235577922078,0.183993506494,0.0795714285714,0.89619047619,0.0240952380952,0.188028571429,-0.000395238095238,0.564380952381,0.211619047619,0.22419047619,1,0,0,0,0,26,0.807692307692,145.0
