daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-01-26 13:00:00,0.135111111111,0.796125,0.0687361111111,0.120733333333,0.0401763888889,0.446375,0.297402777778,0.256236111111,0.237264864865,0.681048648649,0.0816540540541,0.112704324324,0.0574702702703,0.313967567568,0.407221621622,0.278772972973,0.0988813559322,0.840745762712,0.0603220338983,0.0926847457627,0.0300491525424,0.485101694915,0.262423728814,0.252474576271,1,0,0,0,0,72,0.819444444444,156.569444444
2018-01-26 14:00:00,0.136743243243,0.734094594595,0.115608108108,0.0943040540541,0.070577027027,0.375445945946,0.344891891892,0.279581081081,0.151064516129,0.615314516129,0.233491935484,-0.208725,-0.49655,0.461153225806,0.168556451613,0.369838709677,0.0853538461538,0.771846153846,0.127384615385,0.00254461538462,-0.00342307692308,0.389107692308,0.300738461538,0.310107692308,1,0,0,0,0,74,0.878378378378,121.378378378
2018-01-26 15:00:00,0.07486,0.85926,0.06592,0.067882,-0.070472,0.40674,0.2674,0.32598,0.0751650485437,0.87232038835,0.0525485436893,0.115805339806,0.0660058252427,0.406053398058,0.278237864078,0.315912621359,0.074,0.878097560976,0.0479268292683,0.128317073171,0.0851585365854,0.40812195122,0.282170731707,0.309926829268,1,0,0,0,0,50,0.82,141.78
2018-01-26 16:00:00,0.126527027027,0.808054054054,0.0653918918919,0.141527027027,0.00704054054054,0.439391891892,0.294527027027,0.266040540541,0.172382022472,0.730213483146,0.0974269662921,0.212144382022,0.174793258427,0.350039325843,0.360792134831,0.288887640449,0.0970491803279,0.820393442623,0.0825573770492,0.113080327869,-0.0424967213115,0.458786885246,0.25231147541,0.288786885246,1,0,0,0,0,74,0.824324324324,175.378378378
2018-01-26 17:00:00,0.113602739726,0.821780821918,0.0646301369863,0.120976712329,0.0758917808219,0.378095890411,0.341698630137,0.280260273973,0.117409495549,0.797738872404,0.084881305638,0.0409599406528,0.156240949555,0.400445103858,0.36421958457,0.235415430267,0.088203125,0.820390625,0.091453125,0.0211234375,-0.032684375,0.377859375,0.322,0.300171875,1,0,0,0,0,73,0.876712328767,143.561643836
2018-01-26 18:00:00,0.145061538462,0.795292307692,0.0596615384615,0.124887692308,0.108544615385,0.385876923077,0.3602,0.253923076923,0.131855140187,0.824962616822,0.0432289719626,0.136221495327,0.228882242991,0.403925233645,0.332841121495,0.263303738318,0.0726046511628,0.834325581395,0.0931162790698,-0.0391627906977,-0.0503139534884,0.38823255814,0.288162790698,0.323534883721,1,0,0,0,0,65,0.661538461538,118.246153846
2018-01-26 19:00:00,0.134666666667,0.8156875,0.0496458333333,0.175975,0.0908895833333,0.382375,0.333583333333,0.284145833333,0.1304875,0.830508333333,0.0390291666667,0.17614125,0.137932916667,0.360708333333,0.361391666667,0.2780875,0.0849393939394,0.884363636364,0.0307272727273,0.119160606061,0.0568575757576,0.424333333333,0.286757575758,0.288939393939,1,0,0,0,0,48,0.6875,120.6875
2018-01-26 20:00:00,0.116878787879,0.84896969697,0.0341818181818,0.135178787879,0.183881818182,0.462818181818,0.332060606061,0.205151515152,0.0582894736842,0.911315789474,0.0304210526316,0.0346815789474,0.297654385965,0.457043859649,0.330368421053,0.212754385965,0.0574230769231,0.932615384615,0.00996153846154,0.121603846154,0.296373076923,0.480153846154,0.3035,0.2165,1,0,0,0,0,33,0.787878787879,177.818181818
2018-01-26 21:00:00,0.126069767442,0.773139534884,0.100860465116,0.0877534883721,0.0657558139535,0.328744186047,0.353348837209,0.317976744186,0.091847826087,0.803652173913,0.10481884058,0.134023188406,0.185288405797,0.33315942029,0.345905797101,0.321007246377,0.154575757576,0.768909090909,0.0765454545455,0.161206060606,0.0929454545455,0.303636363636,0.380212121212,0.316303030303,1,0,0,0,0,43,0.767441860465,166.837209302
2018-01-26 22:00:00,0.143,0.78592,0.07108,0.1243,0.146596,0.36276,0.40216,0.23496,0.0895666666667,0.880333333333,0.0301,0.160212222222,0.106453333333,0.311133333333,0.496311111111,0.192255555556,0.17845,0.8129,0.00865,0.374195,0.18108,0.39225,0.38865,0.21865,1,0,0,0,0,25,0.8,116.56
2018-01-26 23:00:00,0.128257142857,0.816771428571,0.0550285714286,0.0959514285714,0.182571428571,0.449657142857,0.318228571429,0.232142857143,0.0742857142857,0.84100621118,0.0848322981366,-0.0153739130435,0.0898913043478,0.471422360248,0.239,0.289571428571,0.100896551724,0.819793103448,0.0793793103448,0.0428103448276,0.226910344828,0.466689655172,0.285482758621,0.248,1,0,0,0,0,35,0.828571428571,126.028571429
2018-01-27 00:00:00,0.1760625,0.7650625,0.05884375,0.17175,0.132728125,0.39975,0.35309375,0.24725,0.170121212121,0.784101010101,0.0458181818182,0.272882828283,0.311274747475,0.422131313131,0.387696969697,0.190272727273,0.12575,0.821285714286,0.0531785714286,0.267735714286,0.00193214285714,0.408892857143,0.336071428571,0.255285714286,1,0,0,0,0,32,0.875,120.90625
2018-01-27 01:00:00,0.157176470588,0.776882352941,0.0659411764706,0.0805088235294,0.0929823529412,0.408970588235,0.360264705882,0.230735294118,0.130866197183,0.78838028169,0.0807253521127,0.0541176056338,0.0675147887324,0.390197183099,0.35664084507,0.253070422535,0.0778518518519,0.826222222222,0.095962962963,-0.040562962963,-0.00941851851852,0.406851851852,0.303740740741,0.289444444444,1,0,0,0,0,34,0.794117647059,87.6764705882
2018-01-27 02:00:00,0.112196078431,0.80537254902,0.0824117647059,0.117894117647,0.148762745098,0.368784313725,0.341921568627,0.289333333333,0.157672897196,0.783542056075,0.0587289719626,0.349217757009,0.350522429907,0.390897196262,0.378644859813,0.230588785047,0.10611627907,0.815790697674,0.0780697674419,0.137125581395,0.153106976744,0.354162790698,0.363930232558,0.281930232558,1,0,0,0,0,51,0.843137254902,115.882352941
2018-01-27 03:00:00,0.0956744186047,0.853488372093,0.0508372093023,0.0398348837209,0.0530325581395,0.370813953488,0.323604651163,0.305534883721,-0.0157682926829,0.953219512195,0.0625487804878,0.0507512195122,-0.0259268292683,0.40487804878,0.2155,0.379817073171,0.105848484848,0.86603030303,0.0281212121212,0.122803030303,0.0449272727273,0.410696969697,0.296787878788,0.292363636364,1,0,0,0,0,43,0.767441860465,132.023255814
2018-01-27 04:00:00,0.1065,0.827071428571,0.0664285714286,0.0855785714286,0.08185,0.378142857143,0.3115,0.3105,0.072,0.770947368421,0.157052631579,-0.161752631579,0.257913157895,0.407,0.433447368421,0.159842105263,0.0306,0.8625,0.1069,-0.17633,0.18211,0.4029,0.3366,0.2607,1,0,0,0,0,14,0.714285714286,85.6428571429
2018-01-27 05:00:00,0.0978571428571,0.829321428571,0.0728928571429,0.0815714285714,0.00110357142857,0.401607142857,0.343607142857,0.254785714286,0.0473663366337,0.84704950495,0.105752475248,0.0886841584158,0.157579207921,0.429811881188,0.314742574257,0.255396039604,0.06475,0.867333333333,0.0680833333333,-0.121120833333,-0.1256125,0.446541666667,0.323875,0.2295,1,0,0,0,0,28,0.857142857143,143.642857143
2018-01-27 06:00:00,0.037,0.850619047619,0.112428571429,-0.116538095238,-0.0355238095238,0.417047619048,0.258380952381,0.324571428571,0.12772392638,0.776527607362,0.0957423312883,0.199566871166,0.148873006135,0.441490797546,0.307294478528,0.251239263804,0.0758461538462,0.847384615385,0.0768461538462,0.0475384615385,-0.0001,0.600615384615,0.216615384615,0.182769230769,1,0,0,0,0,21,0.619047619048,102.904761905
2018-01-27 07:00:00,0.151333333333,0.752296296296,0.0962962962963,0.0648444444444,0.0702555555556,0.321703703704,0.360259259259,0.318222222222,0.0709017857143,0.7918125,0.1371875,-0.0672508928571,-0.131805357143,0.319303571429,0.319705357143,0.361267857143,0.052875,0.812375,0.134708333333,-0.295195833333,-0.0798333333333,0.324208333333,0.287125,0.388875,1,0,0,0,0,27,0.888888888889,132.703703704
2018-01-27 08:00:00,0.0420555555556,0.886944444444,0.071,-0.0624611111111,-0.0134555555556,0.416833333333,0.260777777778,0.322388888889,0.0735,0.779805555556,0.146694444444,-0.0856444444444,-0.0501638888889,0.0588888888889,0.427277777778,0.513388888889,0.0388461538462,0.877692307692,0.0834615384615,-0.105607692308,0.0165846153846,0.588461538462,0.183076923077,0.228461538462,1,0,0,0,0,18,0.722222222222,100.333333333
2018-01-27 09:00:00,0.110615384615,0.824,0.0654423076923,0.124007692308,0.0778057692308,0.408519230769,0.341,0.250461538462,0.136070351759,0.779698492462,0.0843216080402,0.282266331658,-0.151505025126,0.393618090452,0.307949748744,0.298170854271,0.106333333333,0.828196078431,0.0655882352941,0.249264705882,0.0956960784314,0.399725490196,0.34931372549,0.250843137255,1,0,0,0,0,52,0.980769230769,118.211538462
2018-01-27 10:00:00,0.112478873239,0.793169014085,0.0942957746479,0.0378014084507,0.220476056338,0.368746478873,0.404098591549,0.227169014085,0.100613733906,0.797519313305,0.101819742489,0.03450472103,0.24171888412,0.406008583691,0.382240343348,0.211755364807,0.0710243902439,0.842731707317,0.0862195121951,-0.0495048780488,0.273307317073,0.410780487805,0.38487804878,0.204390243902,1,0,0,0,0,71,0.577464788732,100.098591549
2018-01-27 11:00:00,0.108371794872,0.796628205128,0.0950128205128,0.028358974359,0.131216666667,0.3725,0.337538461538,0.289987179487,0.131643067847,0.789424778761,0.0789262536873,0.0845852507375,0.160139823009,0.349433628319,0.356120943953,0.294277286136,0.0901639344262,0.831770491803,0.0780491803279,-0.00433114754098,0.0708540983607,0.396672131148,0.314557377049,0.288721311475,1,0,0,0,0,78,0.782051282051,108.038461538
2018-01-27 12:00:00,0.112238095238,0.818777777778,0.0689682539683,0.0808587301587,0.0371507936508,0.414238095238,0.293619047619,0.292079365079,0.105008097166,0.839805668016,0.0551781376518,0.197614574899,0.137361133603,0.447991902834,0.253939271255,0.297987854251,0.126583333333,0.823729166667,0.0496875,0.216235416667,0.198383333333,0.421541666667,0.278666666667,0.2996875,1,0,0,0,0,63,0.761904761905,89.6666666667
2018-01-27 13:00:00,0.14175,0.800333333333,0.0579583333333,0.1352875,0.0129041666667,0.386291666667,0.326333333333,0.28725,0.1745,0.758471428571,0.0671714285714,0.174838571429,-0.00320142857143,0.350114285714,0.358771428571,0.2911,0.0909285714286,0.831285714286,0.078,0.135042857143,0.02605,0.3835,0.332357142857,0.284,1,0,0,0,0,24,0.583333333333,142.333333333
2018-01-27 14:00:00,0.0506842105263,0.873105263158,0.0762105263158,-0.0841315789474,0.197957894737,0.410157894737,0.319315789474,0.270684210526,0.0925,0.855928571429,0.0515714285714,0.5268,-0.346971428571,-0.146214285714,0.649785714286,0.496785714286,0.0,0.9179,0.0821,-0.24174,0.26424,0.4511,0.3131,0.236,1,0,0,0,0,19,0.526315789474,59.5789473684
2018-01-27 15:00:00,0.127081967213,0.818180327869,0.0547868852459,0.17346557377,0.0879442622951,0.344901639344,0.366573770492,0.288459016393,0.119602870813,0.834038277512,0.0463205741627,0.234412440191,0.0232387559809,0.341641148325,0.36419138756,0.293980861244,0.0846666666667,0.852122807018,0.063350877193,0.0294438596491,-0.0845526315789,0.337456140351,0.34298245614,0.319315789474,1,0,0,0,0,61,0.934426229508,197.081967213
2018-01-27 16:00:00,0.116829787234,0.818574468085,0.0645744680851,0.0817191489362,0.143657446809,0.369404255319,0.324808510638,0.305744680851,0.101238095238,0.840351648352,0.0584065934066,0.0973080586081,-0.0293501831502,0.354677655678,0.345912087912,0.299457875458,0.15026,0.78492,0.0648,0.084156,-0.036834,0.39164,0.30394,0.30452,1,0,0,0,0,47,1.06382978723,171.808510638
2018-01-27 17:00:00,0.1498,0.7952,0.0550181818182,0.120347272727,0.0633709090909,0.389854545455,0.328727272727,0.281436363636,0.159931677019,0.800354037267,0.0397267080745,0.111763354037,0.0120229813665,0.366782608696,0.337378881988,0.295863354037,0.145340909091,0.780477272727,0.0742045454545,0.0983636363636,0.0205204545455,0.394181818182,0.316954545455,0.288909090909,1,0,0,0,0,55,0.8,133.363636364
2018-01-27 18:00:00,0.0943720930233,0.804046511628,0.101558139535,0.0561372093023,-0.107181395349,0.376,0.31688372093,0.30723255814,0.0951504424779,0.810168141593,0.0946725663717,0.0710407079646,-0.0831362831858,0.313601769912,0.347769911504,0.338778761062,0.0664411764706,0.856264705882,0.0772941176471,0.0831382352941,-0.193785294118,0.428235294118,0.280911764706,0.291088235294,1,0,0,0,0,43,0.790697674419,182.488372093
2018-01-27 19:00:00,0.0902203389831,0.862762711864,0.0470847457627,0.0198355932203,0.0474033898305,0.447949152542,0.326440677966,0.225610169492,0.115680851064,0.828962765957,0.0554468085106,0.0567861702128,0.100215957447,0.363265957447,0.375462765957,0.261276595745,0.0563928571429,0.902589285714,0.041,-0.0896857142857,-0.0172767857143,0.525125,0.253982142857,0.220892857143,1,0,0,0,0,59,0.949152542373,153.288135593
2018-01-27 20:00:00,0.0788113207547,0.854113207547,0.0670943396226,0.0758226415094,0.00838867924528,0.391150943396,0.301509433962,0.307358490566,0.0909642857143,0.842292857143,0.0667785714286,0.0469621428571,-0.119136428571,0.372621428571,0.292535714286,0.334771428571,0.068625,0.8626,0.068825,0.015935,0.108615,0.405175,0.285275,0.30945,1,0,0,0,0,53,0.754716981132,187.660377358
2018-01-27 21:00:00,0.0873448275862,0.817379310345,0.0952068965517,0.0134551724138,0.194120689655,0.362896551724,0.353068965517,0.283862068966,0.0783243243243,0.825337837838,0.0960810810811,0.0645148648649,0.383075675676,0.379364864865,0.359945945946,0.260378378378,0.109954545455,0.827136363636,0.0627272727273,0.0978909090909,0.322718181818,0.374409090909,0.350590909091,0.274818181818,1,0,0,0,0,29,0.758620689655,177.275862069
2018-01-27 22:00:00,0.07864,0.85632,0.06504,0.021392,0.04516,0.4152,0.32064,0.26424,0.0563258426966,0.889573033708,0.0541011235955,-0.00787640449438,-0.0971359550562,0.550359550562,0.152191011236,0.297516853933,0.0661111111111,0.839555555556,0.0943333333333,-0.0046,-0.0428,0.405888888889,0.312444444444,0.281666666667,1,0,0,0,0,25,0.36,113.96
2018-01-27 23:00:00,0.0783055555556,0.86575,0.0559444444444,0.0627388888889,0.102733333333,0.420472222222,0.306152777778,0.273444444444,0.0805588235294,0.865099264706,0.0542095588235,0.103039705882,-0.0432279411765,0.382551470588,0.292882352941,0.324680147059,0.0526527777778,0.900444444444,0.0469027777778,0.00159861111111,-0.0459902777778,0.409472222222,0.270513888889,0.320055555556,1,0,0,0,0,72,1.0,141.180555556
2018-01-28 00:00:00,0.103976744186,0.835034883721,0.061023255814,0.107418604651,0.0257558139535,0.375790697674,0.332395348837,0.29176744186,0.113888501742,0.796731707317,0.0893867595819,0.0100905923345,-0.0411418118467,0.353644599303,0.3506271777,0.295679442509,0.084203125,0.85725,0.058578125,0.1675296875,-0.0274421875,0.405359375,0.285484375,0.3090625,1,0,0,0,0,86,0.744186046512,173.26744186
2018-01-28 01:00:00,0.0987272727273,0.789836363636,0.111363636364,-0.0697763636364,0.0479072727273,0.358981818182,0.343763636364,0.297272727273,0.102956790123,0.760104938272,0.136820987654,-0.0358228395062,0.140321604938,0.311333333333,0.383555555556,0.305185185185,0.0761964285714,0.782267857143,0.141392857143,-0.1438625,-0.138048214286,0.355160714286,0.308821428571,0.336017857143,1,0,0,0,0,55,1.01818181818,148.909090909
2018-01-28 02:00:00,0.10553968254,0.83119047619,0.063253968254,0.146123809524,0.0588412698413,0.391111111111,0.33673015873,0.272222222222,0.106144578313,0.841692771084,0.052078313253,0.259924096386,0.0361156626506,0.402746987952,0.339457831325,0.257771084337,0.0924385964912,0.847280701754,0.0602456140351,0.230836842105,0.177029824561,0.398894736842,0.304280701754,0.297035087719,1,0,0,0,0,63,0.904761904762,203.238095238
2018-01-28 03:00:00,0.0951129032258,0.824612903226,0.0802419354839,0.0380258064516,0.0351112903226,0.407419354839,0.308806451613,0.283693548387,0.116536231884,0.823869565217,0.0592898550725,0.0104108695652,0.619944202899,0.380492753623,0.391239130435,0.228253623188,0.102786885246,0.793655737705,0.10331147541,-0.117793442623,0.158293442623,0.410344262295,0.319163934426,0.27068852459,1,0,0,0,0,62,0.983870967742,215.080645161
2018-01-28 04:00:00,0.0972253521127,0.835478873239,0.0672957746479,0.104784507042,0.0027323943662,0.446253521127,0.256633802817,0.29714084507,0.102977272727,0.815265151515,0.0817803030303,0.128321212121,-0.113139393939,0.386060606061,0.276613636364,0.337287878788,0.0834727272727,0.865836363636,0.0507636363636,0.0351781818182,0.0328054545455,0.541927272727,0.223690909091,0.234436363636,1,0,0,0,0,71,0.774647887324,201.732394366
2018-01-28 05:00:00,0.0583289473684,0.878736842105,0.0629078947368,-0.00793552631579,-0.0174052631579,0.483263157895,0.253289473684,0.263394736842,0.0743779527559,0.828724409449,0.0969133858268,-0.0568118110236,-0.173567716535,0.378559055118,0.276708661417,0.344566929134,0.053196969697,0.882939393939,0.0638181818182,-0.0360439393939,-0.0456803030303,0.516090909091,0.235893939394,0.248015151515,1,0,0,0,0,76,0.868421052632,166.552631579
2018-01-28 06:00:00,0.0865111111111,0.832777777778,0.0807222222222,-0.0471266666667,-0.0467144444444,0.422466666667,0.286688888889,0.2908,0.0682408759124,0.829708029197,0.102087591241,-0.158305839416,-0.0932649635036,0.426598540146,0.285832116788,0.287664233577,0.075756097561,0.851585365854,0.0726829268293,-0.0571890243902,-0.157070731707,0.464756097561,0.253573170732,0.281658536585,1,0,0,0,0,90,0.911111111111,155.422222222
2018-01-28 07:00:00,0.1005,0.831197368421,0.0682763157895,0.0686407894737,-0.0107592105263,0.422868421053,0.328276315789,0.248907894737,0.128941908714,0.7487593361,0.122273858921,-0.118065145228,-0.187950207469,0.211618257261,0.419763485477,0.368730290456,0.0749384615385,0.853676923077,0.0713692307692,-0.00693538461538,-0.04728,0.472861538462,0.2866,0.240553846154,1,0,0,0,0,76,0.855263157895,215.868421053
2018-01-28 08:00:00,0.103721311475,0.845081967213,0.0511967213115,0.167691803279,-0.10691147541,0.387409836066,0.28637704918,0.326081967213,0.0841504065041,0.831073170732,0.0847520325203,0.0974544715447,-0.106857317073,0.304308943089,0.335028455285,0.360443089431,0.0916181818182,0.848309090909,0.0600181818182,0.151023636364,-0.282892727273,0.405563636364,0.237909090909,0.356327272727,1,0,0,0,0,61,0.901639344262,208.540983607
2018-01-28 09:00:00,0.121357142857,0.788642857143,0.09,0.0755380952381,-0.100742857143,0.373857142857,0.308214285714,0.317976190476,0.025701863354,0.846360248447,0.127708074534,-0.178826086957,-0.376416770186,0.279192546584,0.272776397516,0.448,0.0778,0.841466666667,0.0806333333333,0.13742,-0.136173333333,0.390766666667,0.2787,0.330633333333,1,0,0,0,0,42,0.714285714286,209.357142857
2018-01-28 10:00:00,0.107173913043,0.841630434783,0.0511956521739,0.121876086957,-0.0574282608696,0.419326086957,0.311413043478,0.269347826087,0.112811965812,0.782273504274,0.104905982906,-0.0895418803419,-0.194313675214,0.346692307692,0.332085470085,0.321256410256,0.0757674418605,0.856395348837,0.0678837209302,-0.0599465116279,-0.128090697674,0.440139534884,0.295813953488,0.26423255814,1,0,0,0,0,46,0.934782608696,189.695652174
2018-01-28 11:00:00,0.0802857142857,0.846974025974,0.0727402597403,0.0431883116883,-0.128755844156,0.411818181818,0.273194805195,0.315064935065,0.0781885964912,0.818065789474,0.10374122807,-0.114976315789,-0.334874561404,0.370197368421,0.262570175439,0.367263157895,0.0699375,0.859703125,0.070390625,-0.069415625,-0.3188703125,0.4495625,0.2235,0.326984375,1,0,0,0,0,77,0.831168831169,154.103896104
2018-01-28 12:00:00,0.0695423728814,0.824661016949,0.055,0.0313338983051,0.0606711864407,0.400779661017,0.320237288136,0.24513559322,0.08604,0.784455,0.07454,-0.016377,0.109178,0.322405,0.35992,0.292715,0.0916545454545,0.8332,0.0388727272727,0.156709090909,0.194816363636,0.355490909091,0.344781818182,0.263381818182,1,0,0,0,0,59,0.932203389831,111.338983051
2018-01-28 13:00:00,0.141072727273,0.796581818182,0.0623818181818,0.112076363636,0.0548581818182,0.321836363636,0.385781818182,0.292236363636,0.134177570093,0.817443925234,0.0484392523364,0.234326168224,0.13966682243,0.413088785047,0.344691588785,0.242154205607,0.0626734693878,0.891673469388,0.0456530612245,0.0953714285714,-0.0832734693878,0.403632653061,0.295408163265,0.300816326531,1,0,0,0,0,55,0.890909090909,119.054545455
2018-01-28 14:00:00,0.100857142857,0.797904761905,0.101238095238,0.0384214285714,-0.130616666667,0.420285714286,0.256904761905,0.322714285714,0.0926971830986,0.820556338028,0.0867676056338,-0.0211464788732,0.0284105633803,0.373676056338,0.292690140845,0.333556338028,0.0967272727273,0.830393939394,0.0728787878788,-0.00270606060606,-0.0676272727273,0.436909090909,0.258,0.305121212121,1,0,0,0,0,42,0.785714285714,153.119047619
2018-01-28 15:00:00,0.151604166667,0.809583333333,0.0388125,0.164835416667,0.0704479166667,0.375458333333,0.355416666667,0.269145833333,0.120569620253,0.844151898734,0.0352341772152,0.163242405063,0.00762405063291,0.384746835443,0.319575949367,0.295664556962,0.106820512821,0.846897435897,0.0464102564103,0.0292358974359,-0.170138461538,0.383102564103,0.28041025641,0.336512820513,1,0,0,0,0,48,0.8125,109.083333333
2018-01-28 16:00:00,0.089303030303,0.860606060606,0.0500757575758,0.0701363636364,0.0525272727273,0.438545454545,0.288015151515,0.273545454545,0.0669302325581,0.836401162791,0.0966395348837,-0.179145348837,-0.136704651163,0.353552325581,0.313691860465,0.33275,0.0694576271186,0.888186440678,0.0423559322034,0.117469491525,0.0982813559322,0.41406779661,0.299101694915,0.287016949153,1,0,0,0,0,66,0.893939393939,117.242424242
2018-01-28 17:00:00,0.125636363636,0.797363636364,0.077,0.114139393939,0.0669909090909,0.360393939394,0.354787878788,0.284787878788,0.201091603053,0.702190839695,0.0967328244275,0.24092519084,0.238388549618,0.341015267176,0.398534351145,0.260679389313,0.118947368421,0.799526315789,0.0815789473684,0.195336842105,-0.0913263157895,0.407105263158,0.292842105263,0.300052631579,1,0,0,0,0,33,0.575757575758,105.484848485
2018-01-28 18:00:00,0.136205128205,0.76658974359,0.0971794871795,0.0370564102564,0.103456410256,0.359205128205,0.371230769231,0.269512820513,0.187630434783,0.721413043478,0.090847826087,0.245982608696,0.671645652174,0.340239130435,0.487739130435,0.172065217391,0.101103448276,0.769103448276,0.129827586207,-0.108417241379,0.0401275862069,0.406586206897,0.343310344828,0.25024137931,1,0,0,0,0,39,0.74358974359,107.0
2018-01-28 19:00:00,0.0914680851064,0.803042553191,0.0842340425532,-0.056585106383,0.0299063829787,0.422361702128,0.303765957447,0.252595744681,0.0629851851852,0.843392592593,0.0862222222222,-0.101581481481,-0.0537607407407,0.436259259259,0.280740740741,0.27557037037,0.0492142857143,0.838261904762,0.112619047619,-0.233307142857,-0.220142857143,0.440761904762,0.249738095238,0.309595238095,1,0,0,0,0,47,0.893617021277,158.021276596
2018-01-28 20:00:00,0.141176470588,0.784341176471,0.0745411764706,0.129576470588,0.137043529412,0.360541176471,0.363823529412,0.275494117647,0.168355421687,0.732909638554,0.0988253012048,0.155959638554,0.0859186746988,0.255861445783,0.43636746988,0.307608433735,0.0964074074074,0.810444444444,0.0931851851852,-0.0184222222222,0.015962962963,0.387611111111,0.301037037037,0.311240740741,1,0,0,0,0,85,0.635294117647,108.505882353
2018-01-28 21:00:00,0.118308823529,0.781147058824,0.100588235294,0.00545147058824,-0.072225,0.389985294118,0.289044117647,0.320955882353,0.107291044776,0.77823880597,0.114425373134,-0.0651940298507,-0.265749253731,0.440559701493,0.217067164179,0.342223880597,0.103015384615,0.804153846154,0.0928461538462,-0.0351307692308,-0.154492307692,0.362353846154,0.269584615385,0.368061538462,1,0,0,0,0,68,0.955882352941,107.191176471
2018-01-28 22:00:00,0.065696969697,0.833545454545,0.100848484848,-0.0724333333333,-0.12473030303,0.415363636364,0.269696969697,0.31496969697,0.0948571428571,0.769533333333,0.135752380952,-0.0397028571429,-0.183885714286,0.353152380952,0.332542857143,0.314266666667,0.0793043478261,0.786043478261,0.134739130435,-0.0810086956522,-0.209665217391,0.396565217391,0.259304347826,0.344173913043,1,0,0,0,0,33,0.69696969697,234.181818182
2018-01-28 23:00:00,0.079025,0.870025,0.050925,0.095395,0.137385,0.387225,0.339975,0.27275,0.0774086956522,0.877886956522,0.0446434782609,0.0864930434783,0.161506086957,0.357686956522,0.37052173913,0.271826086957,0.0696774193548,0.9,0.0302580645161,0.165225806452,0.146548387097,0.442516129032,0.336612903226,0.220870967742,1,0,0,0,0,40,0.775,183.45
2018-01-29 00:00:00,0.10368627451,0.815784313725,0.080568627451,0.0567411764706,-0.0952470588235,0.344725490196,0.308294117647,0.347019607843,0.0970459770115,0.844425287356,0.058816091954,-0.00701896551724,-0.222599425287,0.367281609195,0.30032183908,0.332385057471,0.0842826086957,0.835391304348,0.0805434782609,-0.114417391304,-0.19817173913,0.373565217391,0.278456521739,0.348043478261,1,0,0,0,0,51,0.901960784314,238.019607843
2018-01-29 01:00:00,0.107206349206,0.795523809524,0.0972698412698,0.0122777777778,0.106671428571,0.37273015873,0.34246031746,0.284920634921,0.119768115942,0.821212560386,0.0590241545894,0.132634782609,0.179251207729,0.397685990338,0.317922705314,0.284449275362,0.109365079365,0.793904761905,0.0967142857143,0.0133603174603,0.191587301587,0.365793650794,0.352206349206,0.282063492063,1,0,0,0,0,63,1.0,186.301587302
2018-01-29 02:00:00,0.118833333333,0.783333333333,0.0978095238095,0.0273523809524,0.0187785714286,0.401833333333,0.298785714286,0.299285714286,0.121592105263,0.794822368421,0.0835592105263,0.0379269736842,0.0904296052632,0.404973684211,0.298427631579,0.296467105263,0.0904117647059,0.817558823529,0.092,-0.0475264705882,0.0563441176471,0.472411764706,0.272911764706,0.254558823529,1,0,0,0,0,42,0.809523809524,129.523809524
2018-01-29 03:00:00,0.0979117647059,0.818117647059,0.0839411764706,-0.0576323529412,-0.104647058824,0.395235294118,0.274617647059,0.330235294118,0.113355555556,0.792044444444,0.0946074074074,-0.266895555556,0.0715392592593,0.341711111111,0.324674074074,0.333637037037,0.0509285714286,0.858714285714,0.0903928571429,-0.324021428571,-0.357285714286,0.390678571429,0.210392857143,0.398928571429,1,0,0,0,0,34,0.823529411765,263.705882353
2018-01-29 04:00:00,0.0962926829268,0.803731707317,0.075487804878,0.0894829268293,-0.0962536585366,0.369097560976,0.306073170732,0.324829268293,0.110355555556,0.786377777778,0.0958074074074,0.0897592592593,-0.13493037037,0.375548148148,0.294237037037,0.330192592593,0.0885,0.818578947368,0.0928684210526,0.0510605263158,-0.162481578947,0.402631578947,0.260578947368,0.336868421053,1,0,0,0,0,41,0.926829268293,246.853658537
2018-01-29 05:00:00,0.0617391304348,0.873565217391,0.0647391304348,-0.0662391304348,-0.155047826087,0.397130434783,0.271434782609,0.331391304348,0.0949935897436,0.84041025641,0.0646923076923,0.00804871794872,-0.205624358974,0.37983974359,0.309205128205,0.310948717949,0.08015,0.86465,0.0554,0.244485,-0.239425,0.39165,0.2856,0.32275,1,0,0,0,0,23,0.869565217391,210.086956522
2018-01-29 06:00:00,0.0933260869565,0.768934782609,0.137782608696,-0.0333130434783,0.0925717391304,0.380239130435,0.300804347826,0.319043478261,0.0925504587156,0.786288990826,0.121183486239,0.0905330275229,0.242362385321,0.35919266055,0.34947706422,0.291348623853,0.0742857142857,0.805171428571,0.120628571429,-0.0743285714286,0.0740628571429,0.429085714286,0.283257142857,0.287828571429,1,0,0,0,0,46,0.760869565217,156.804347826
