daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-10-23 11:00:00,0.11482278481,0.813721518987,0.0714556962025,0.123439240506,0.0428329113924,0.388265822785,0.326911392405,0.284784810127,0.151525125628,0.782120603015,0.0663542713568,0.00143190954774,0.294561557789,0.367788944724,0.377233668342,0.254746231156,0.100963411254,0.820581592474,0.0784676532347,0.017764997804,0.0484399456257,0.413073468603,0.307710780821,0.279063863234,1,0,0,0,0,79,1.0001,195.987341772
2017-10-23 12:00:00,0.0936612903226,0.818725806452,0.0876451612903,0.0410838709677,0.0592064516129,0.418032258065,0.310532258065,0.271387096774,0.0878115942029,0.83852173913,0.0736666666667,0.104707246377,0.092584057971,0.429920289855,0.311050724638,0.259007246377,0.0809615747647,0.838417558223,0.0806808635729,0.0348087781115,0.0936617275458,0.420919641964,0.311439887454,0.267640464582,1,0,0,0,0,62,0.806551612903,170.951612903
2017-10-23 13:00:00,0.134802469136,0.800172839506,0.065049382716,0.12154691358,0.0806913580247,0.384160493827,0.342234567901,0.273567901235,0.132780172414,0.798827586207,0.0684051724138,0.120773706897,0.0756357758621,0.400159482759,0.335038793103,0.264801724138,0.111941310391,0.811829316654,0.0762447587301,0.0726737826517,0.0518512862243,0.377908471406,0.344045928123,0.277937916967,1,0,0,0,0,81,0.802569135802,180.209876543
2017-10-23 14:00:00,0.119465116279,0.836279069767,0.0441627906977,0.192069767442,0.154839534884,0.388976744186,0.325558139535,0.285395348837,0.10991875,0.82911875,0.060825,0.167998125,0.06228375,0.3979,0.31409375,0.287825,0.0922955324198,0.83839002251,0.0690461707675,0.128462768539,0.206109257078,0.408534534183,0.348119585019,0.24310199662,1,0,0,0,0,43,0.953588372093,160.76744186
2017-10-23 15:00:00,0.10176119403,0.824641791045,0.0736119402985,0.0765343283582,0.040647761194,0.400955223881,0.322671641791,0.276373134328,0.0785426829268,0.84368902439,0.0777743902439,0.0645286585366,-0.0382823170732,0.404573170732,0.295408536585,0.300042682927,0.080714257795,0.858420813342,0.0609255302871,0.0702445778989,0.00632318143461,0.433451246616,0.28610977219,0.280438981194,1,0,0,0,0,67,0.985174626866,128.71641791
2017-10-23 16:00:00,0.118669724771,0.816550458716,0.0648256880734,0.149016513761,0.0069871559633,0.420844036697,0.298073394495,0.281082568807,0.131090909091,0.791381818182,0.0775890909091,0.141818545455,0.0542330909091,0.390090909091,0.321334545455,0.288618181818,0.108342188297,0.825112575829,0.0666702260743,0.0775929376929,0.0894295611112,0.461210909103,0.289194281617,0.249640258195,1,0,0,0,0,109,0.807439449541,167.559633028
2017-10-23 17:00:00,0.117490909091,0.804890909091,0.0775272727273,0.101409090909,0.123414545455,0.385127272727,0.345981818182,0.268945454545,0.105474452555,0.827153284672,0.0673065693431,0.168681751825,0.0861722627737,0.43402189781,0.322481751825,0.243686131387,0.0869573938217,0.851226631477,0.0617927102347,0.107568979549,0.0825982439455,0.404997458465,0.337187171408,0.257908388462,1,0,0,0,0,55,0.781918181818,165.727272727
2017-10-23 18:00:00,0.0817,0.835655555556,0.0826111111111,-0.00342,0.154235555556,0.404333333333,0.341533333333,0.254133333333,0.0842481751825,0.83198540146,0.0836934306569,-0.00711167883212,0.124828467153,0.420270072993,0.332087591241,0.247693430657,0.0396024844117,0.870801162355,0.0895269133025,-0.118188431724,0.220212586205,0.400042203058,0.33544520546,0.264526478635,1,0,0,0,0,90,0.8001,208.977777778
2017-10-23 19:00:00,0.0943333333333,0.811333333333,0.09436,0.04276,0.159726666667,0.390133333333,0.353986666667,0.255973333333,0.0833306451613,0.818822580645,0.0978709677419,0.0347427419355,0.142893548387,0.423209677419,0.324439516129,0.2525,0.0729153715176,0.839822990255,0.087290623483,0.0542291881317,0.227857811832,0.444443372097,0.302425894287,0.253261164366,1,0,0,0,0,75,0.9201,165.533333333
2017-10-23 20:00:00,0.0962786885246,0.823016393443,0.080737704918,0.0540606557377,0.0445770491803,0.380983606557,0.304786885246,0.314114754098,0.0913956043956,0.81771978022,0.0909230769231,0.00901593406593,0.0450225274725,0.362175824176,0.308346153846,0.329291208791,0.111021668282,0.821524026272,0.0675019223399,0.122835249404,0.201510540612,0.3939266916,0.31571269887,0.290265368601,1,0,0,0,0,61,0.688624590164,137.655737705
2017-10-23 21:00:00,0.0924642857143,0.80869047619,0.0988452380952,-0.00384404761905,0.121245238095,0.402285714286,0.34130952381,0.256428571429,0.101334883721,0.79096744186,0.107697674419,-0.0801869767442,0.0596372093023,0.398390697674,0.328525581395,0.273251162791,0.0697151032734,0.839266833197,0.0910180635299,3.16515953661e-05,0.12166434711,0.470244561791,0.29276962263,0.236918032009,1,0,0,0,0,84,0.702480952381,128.797619048
2017-10-23 22:00:00,0.115495327103,0.814056074766,0.0704579439252,0.0757009345794,0.240535514019,0.362411214953,0.366271028037,0.271280373832,0.117784671533,0.804277372263,0.0779817518248,0.166910583942,0.30292080292,0.357602189781,0.355795620438,0.286565693431,0.0766636036517,0.856433494654,0.0669029029139,0.0193939327429,0.300447060323,0.3887038862,0.356415920118,0.254867995274,1,0,0,0,0,107,0.766455140187,116.728971963
2017-10-23 23:00:00,0.156358208955,0.76671641791,0.0769850746269,0.154171641791,0.205185074627,0.378149253731,0.367850746269,0.254059701493,0.2194,0.726728,0.053856,0.2739368,0.3903032,0.30132,0.473432,0.225296,0.0856563471073,0.845538664528,0.0688442067415,0.0769121105659,0.157516066321,0.456185826568,0.302890886883,0.240962504926,1,0,0,0,0,67,0.761294029851,121.104477612
2017-10-24 00:00:00,0.106425925926,0.83512962963,0.0584259259259,0.0151703703704,0.0782740740741,0.405685185185,0.309611111111,0.284722222222,0.092301980198,0.841376237624,0.066198019802,-0.0448806930693,0.0777757425743,0.461762376238,0.238034653465,0.300202970297,0.093105665196,0.850456609048,0.0565210476321,-0.0105512729818,-0.0125585313319,0.413020008166,0.267192272119,0.319850214768,1,0,0,0,0,54,0.888988888889,175.611111111
2017-10-24 01:00:00,0.0780952380952,0.847571428571,0.0743571428571,0.0198571428571,0.169442857143,0.389071428571,0.361452380952,0.249523809524,0.0550816326531,0.893510204082,0.0513945578231,0.0119013605442,0.0343843537415,0.401571428571,0.308727891156,0.28962585034,0.0584220202424,0.890510311506,0.0510354177821,0.0282182220473,0.17940187652,0.360358728817,0.372643645055,0.266965378884,1,0,0,0,0,42,0.738195238095,165.857142857
2017-10-24 02:00:00,0.103,0.828647058824,0.0682941176471,-0.00818823529412,0.118088235294,0.425941176471,0.303823529412,0.270176470588,0.0905272727273,0.794981818182,0.114254545455,-0.177214545455,-0.247558181818,0.388654545455,0.272109090909,0.339218181818,0.0441615404139,0.877993546998,0.077767991878,-0.126046126276,0.0260120407331,0.58413315951,0.212704223294,0.203008783467,1,0,0,0,0,17,0.764805882353,183.0
2017-10-24 03:00:00,0.0927333333333,0.853633333333,0.0536666666667,0.228333333333,0.113073333333,0.463333333333,0.291833333333,0.244833333333,0.0849787234043,0.811794326241,0.103241134752,-0.0868092198582,-0.177185815603,0.417929078014,0.306865248227,0.275241134752,0.0958482016786,0.821942274945,0.0822398266824,0.100287398115,-0.0503942302215,0.422791564403,0.303423188801,0.273876147623,1,0,0,0,0,30,1.1001,236.4
2017-10-24 04:00:00,0.119086956522,0.772369565217,0.1085,-0.0642543478261,-0.112710869565,0.366217391304,0.341956521739,0.291847826087,0.0931287878788,0.773386363636,0.133401515152,-0.13445,-0.226428030303,0.373560606061,0.296257575758,0.330121212121,0.0724088238172,0.811230239168,0.116339658246,-0.115114171166,-0.105524107641,0.381913357416,0.304280283206,0.313870185046,1,0,0,0,0,46,1.02183913043,182.282608696
2017-10-24 05:00:00,0.109541666667,0.823916666667,0.0666666666667,0.0104416666667,0.163866666667,0.433833333333,0.328,0.238125,0.0493010752688,0.853161290323,0.097688172043,-0.299550537634,0.0134279569892,0.432215053763,0.296698924731,0.27111827957,0.0491594198997,0.859381341722,0.0916515398579,-0.295787117343,-0.0690361935821,0.457997769437,0.263621327262,0.278419357444,1,0,0,0,0,24,1.08343333333,150.875
2017-10-24 06:00:00,0.0917037037037,0.850925925926,0.0574074074074,0.139922222222,0.173255555556,0.426481481481,0.339592592593,0.233962962963,0.0845675675676,0.854581081081,0.0608918918919,0.0800662162162,0.19565472973,0.448621621622,0.313891891892,0.237506756757,0.0967554322114,0.864534792978,0.0387585537515,0.219450501154,0.258949689065,0.456435079282,0.322880249918,0.220684675677,1,0,0,0,0,54,0.759359259259,157.185185185
2017-10-24 07:00:00,0.11378125,0.83071875,0.0554375,0.20314375,0.103165625,0.36475,0.31653125,0.31871875,0.0977125,0.8379875,0.0640875,0.1509825,0.06056625,0.3734,0.3158625,0.3106375,0.110100392625,0.834266288263,0.055499993334,0.207312888625,0.0795258549088,0.379365107722,0.319832981149,0.300768581351,1,0,0,0,0,32,0.9376,191.0625
2017-10-24 08:00:00,0.14124,0.77532,0.08346,0.132278,0.102376,0.37392,0.33014,0.2959,0.148026666667,0.781913333333,0.07008,0.232816,0.15658,0.372033333333,0.33208,0.295773333333,0.14368861682,0.778221899789,0.0781561448728,0.248256002444,0.136247347628,0.367156307077,0.312601948672,0.3201973003,1,0,0,0,0,50,0.9001,128.18
2017-10-24 09:00:00,0.132836363636,0.768145454545,0.0808727272727,0.143425454545,-0.0242254545455,0.373090909091,0.316381818182,0.2924,0.135597560976,0.760640243902,0.0855914634146,0.287207926829,-0.0435036585366,0.325457317073,0.353182926829,0.303164634146,0.133823422964,0.77637166188,0.0898813814197,0.0755210485144,0.0336604240719,0.396879787474,0.293414241601,0.30976283342,1,0,0,0,0,55,0.927372727273,178.945454545
2017-10-24 10:00:00,0.0873617021277,0.845723404255,0.066914893617,-0.00697021276596,-0.0199446808511,0.377276595745,0.305680851064,0.317021276596,0.0578303030303,0.883866666667,0.058303030303,-0.132378181818,-0.0899939393939,0.351048484848,0.378618181818,0.270181818182,0.0523848664554,0.882472078125,0.06514305542,-0.0446481646102,-0.189288192512,0.398450011546,0.284288108236,0.317261877837,1,0,0,0,0,47,0.893717021277,133.553191489
2017-10-24 11:00:00,0.122972972973,0.804810810811,0.0721891891892,0.0813,0.126564864865,0.401027027027,0.309540540541,0.289378378378,0.169822033898,0.722516949153,0.107601694915,0.156763559322,0.244624576271,0.292050847458,0.402822033898,0.305050847458,0.13493987419,0.805411699315,0.0596778321183,0.215861827095,0.287517778653,0.459993583051,0.281473642574,0.258591585622,1,0,0,0,0,37,0.919018918919,178.945945946
2017-10-24 12:00:00,0.112388059701,0.827,0.0605820895522,0.160564179104,0.232862686567,0.371447761194,0.363731343284,0.264820895522,0.109575063613,0.811562340967,0.0786870229008,0.113954452926,0.265020610687,0.384050890585,0.371732824427,0.244213740458,0.0949094939445,0.824200288586,0.0807517671255,0.0650036962344,0.193751723745,0.40956530173,0.34134076949,0.249124694839,1,0,0,0,0,67,0.970249253731,170.970149254
2017-10-24 13:00:00,0.163863636364,0.78175,0.0544318181818,0.146413636364,0.199840909091,0.378909090909,0.400931818182,0.22025,0.0996078431373,0.850691176471,0.0497794117647,0.0774328431373,0.11083627451,0.41362254902,0.364941176471,0.221549019608,0.0758440912777,0.866878484296,0.0573052043639,0.0672985585095,0.110255393785,0.432410127651,0.334119277088,0.233526155137,1,0,0,0,0,44,0.818281818182,238.295454545
2017-10-24 14:00:00,0.0878974358974,0.819102564103,0.093,-0.0725230769231,0.0440641025641,0.38658974359,0.337666666667,0.275769230769,0.0882897196262,0.777009345794,0.134691588785,-0.234137383178,-0.166875700935,0.441401869159,0.245495327103,0.313140186916,0.0421438455278,0.879660106266,0.0781127238994,-0.117392361383,0.0380589838879,0.431522910018,0.297476576149,0.270972741842,1,0,0,0,0,39,0.923176923077,176.487179487
2017-10-24 15:00:00,0.0761481481481,0.861851851852,0.061962962963,-0.0437333333333,0.122848148148,0.357851851852,0.356018518519,0.286055555556,0.0638409090909,0.861833333333,0.074303030303,-0.0784053030303,0.0996886363636,0.406636363636,0.330348484848,0.262863636364,0.0165492387597,0.913884297967,0.0695664578683,-0.243411398336,0.271340490307,0.407127943489,0.398993727942,0.193851294676,1,0,0,0,0,54,0.685285185185,137.425925926
2017-10-24 16:00:00,0.0646785714286,0.845678571429,0.0895,0.0899714285714,0.0844178571429,0.484214285714,0.267714285714,0.248071428571,0.0740322580645,0.940887096774,-0.015064516129,0.279427419355,-0.035285483871,0.622419354839,0.149693548387,0.228048387097,0.0381537134801,0.842450451937,0.119345821585,0.00790648909153,0.170028014578,0.494448567201,0.272749295099,0.232852130702,1,0,0,0,0,28,0.714385714286,136.035714286
2017-10-24 17:00:00,0.1106,0.816492307692,0.0729076923077,0.126198461538,0.109123076923,0.352030769231,0.361815384615,0.286123076923,0.111154639175,0.801340206186,0.0875773195876,0.212392268041,-0.0236731958763,0.336690721649,0.347505154639,0.315974226804,0.11071426803,0.798526589933,0.0907591420375,0.147113429826,0.135567336008,0.349476585766,0.353477480866,0.296950705248,1,0,0,0,0,65,0.646253846154,151.784615385
2017-10-24 18:00:00,0.115131578947,0.8085,0.0763684210526,0.155818421053,0.155073684211,0.361157894737,0.341078947368,0.297578947368,0.109847058824,0.801476470588,0.0886705882353,0.220174705882,0.134295882353,0.363252941176,0.328894117647,0.307594117647,0.106355914436,0.788937881808,0.104706203756,0.103832178959,0.169436949019,0.373095310897,0.310519874983,0.316159012766,1,0,0,0,0,38,0.815889473684,173.210526316
2017-10-24 19:00:00,0.0736,0.8812,0.0452,0.183515,-0.043705,0.3983,0.30965,0.2921,0.0631176470588,0.904941176471,0.0319411764706,0.209985294118,0.0704,0.429602941176,0.330852941176,0.239514705882,0.0602026794641,0.885799080184,0.0539982403519,0.116683366327,-0.138411058788,0.343510957808,0.321097710458,0.335391341732,1,0,0,0,0,20,0.5001,301.8
2017-10-24 20:00:00,0.117192307692,0.834,0.0488076923077,0.0924038461538,-0.0637115384615,0.450115384615,0.290846153846,0.259076923077,0.0994385964912,0.834421052632,0.0661052631579,-0.0487210526316,-0.163040350877,0.33549122807,0.346473684211,0.318122807018,0.0964018018438,0.844099124743,0.0594990734136,0.0544366238259,-0.0577905131555,0.554990910788,0.214673268317,0.230402485118,1,0,0,0,0,26,1.15394615385,323.923076923
2017-10-24 21:00:00,0.101176470588,0.822970588235,0.0758382352941,0.0142970588235,0.0430294117647,0.432308823529,0.304617647059,0.263088235294,0.117757575758,0.808878787879,0.0733333333333,0.0831048484848,0.0395109090909,0.404509090909,0.314593939394,0.280890909091,0.0979825306927,0.828427908754,0.0735717037931,-0.0555397341037,-0.088992897291,0.449944287122,0.270754112001,0.279301602663,1,0,0,0,0,68,0.823629411765,210.191176471
2017-10-24 22:00:00,0.0968805970149,0.825179104478,0.0779104477612,-0.00449104477612,-0.00642537313433,0.432731343284,0.297492537313,0.269746268657,0.0763527131783,0.842771317829,0.0808294573643,0.00690775193798,-0.0871472868217,0.432395348837,0.288065891473,0.279534883721,0.0848259783499,0.860890539182,0.0542659371618,0.028573306471,0.00950514500927,0.439139597626,0.312471923476,0.248370933592,1,0,0,0,0,67,0.850846268657,224.597014925
2017-10-24 23:00:00,0.116189655172,0.7905,0.0933275862069,0.0554,-0.0505413793103,0.402224137931,0.296465517241,0.301362068966,0.109932038835,0.767970873786,0.122116504854,0.0354495145631,-0.112547572816,0.406281553398,0.288786407767,0.304766990291,0.0927203504775,0.826582407001,0.080718981085,0.113281832291,-0.0857281721,0.45512376483,0.267981852288,0.276937862183,1,0,0,0,0,58,0.793203448276,233.327586207
2017-10-25 00:00:00,0.147027027027,0.768810810811,0.0841621621622,0.14752972973,0.0298783783784,0.399081081081,0.313027027027,0.288,0.17352238806,0.707597014925,0.118925373134,0.0932686567164,0.252856716418,0.267910447761,0.414701492537,0.317656716418,0.0903004120198,0.840613930352,0.0690439973837,0.145162864892,0.0106404658448,0.494152009898,0.215015110171,0.290999537571,1,0,0,0,0,37,0.648748648649,173.513513514
2017-10-25 01:00:00,0.112982142857,0.822392857143,0.0645892857143,0.0635839285714,0.183801785714,0.390732142857,0.355142857143,0.254160714286,0.13227173913,0.80210326087,0.0655706521739,0.125197282609,0.195864673913,0.393385869565,0.357836956522,0.24889673913,0.0987226205463,0.832818715003,0.0683439176076,0.0860422005521,0.239916159992,0.423751067115,0.321380148708,0.254803219704,1,0,0,0,0,56,1.08938571429,204.821428571
2017-10-25 02:00:00,0.129904761905,0.820047619048,0.05,0.278895238095,0.0836142857143,0.365142857143,0.335761904762,0.299047619048,0.17076744186,0.798162790698,0.0311395348837,0.376369767442,0.353946511628,0.314744186047,0.417837209302,0.267325581395,0.131538197676,0.789081925227,0.0793029587528,0.294751284792,0.100943354535,0.393995339214,0.316849208974,0.289155444121,1,0,0,0,0,21,0.619147619048,249.476190476
2017-10-25 03:00:00,0.0857727272727,0.812590909091,0.101681818182,0.0138590909091,0.0745227272727,0.366545454545,0.334909090909,0.298681818182,0.0783333333333,0.810254901961,0.111431372549,0.0162294117647,0.362588235294,0.346274509804,0.398745098039,0.255078431373,0.0621695514993,0.878436396663,0.059394057393,0.150449972226,0.224070610814,0.41932688227,0.297504571663,0.283113013965,1,0,0,0,0,22,0.818281818182,206.454545455
2017-10-25 04:00:00,0.130904761905,0.819380952381,0.0498095238095,0.0667238095238,0.171080952381,0.369904761905,0.370857142857,0.259238095238,0.121246153846,0.828784615385,0.0500461538462,0.110110769231,0.211372307692,0.371046153846,0.379507692308,0.249446153846,0.177368901582,0.777692971547,0.0450631229651,0.175623206954,0.164063421051,0.352689759469,0.390934864799,0.256375375732,1,0,0,0,0,21,0.762004761905,259.952380952
2017-10-25 05:00:00,0.0801176470588,0.872764705882,0.0471176470588,0.2222,0.219505882353,0.405352941176,0.344470588235,0.250294117647,0.0541136363636,0.896954545455,0.0489318181818,0.193484090909,0.292890909091,0.409727272727,0.352136363636,0.238181818182,0.0842496487799,0.851551803097,0.0641985481234,0.515495069919,0.514434931031,0.396700735437,0.317002334802,0.286496922762,1,0,0,0,0,17,1.17657058824,378.470588235
2017-10-25 06:00:00,0.105,0.828653846154,0.0664230769231,0.0559153846154,-0.0321230769231,0.391615384615,0.307884615385,0.300538461538,0.0769,0.87835,0.0447375,0.0582875,-0.1222125,0.3887125,0.270525,0.3407,0.0992006031373,0.837199111292,0.0637602769312,0.120093325494,-0.160210678889,0.40823827122,0.283962487901,0.307839240719,1,0,0,0,0,26,0.961638461538,183.615384615
2017-10-25 07:00:00,0.112945945946,0.795675675676,0.0914054054054,0.106835135135,0.170291891892,0.410837837838,0.361243243243,0.228,0.114487341772,0.819392405063,0.0661265822785,0.262850632911,0.361776582278,0.366284810127,0.400917721519,0.233018987342,0.137255163093,0.776873211907,0.0859683908695,0.218302824824,0.319269315598,0.370778974768,0.420251021652,0.209066775901,1,0,0,0,0,37,0.837937837838,166.540540541
2017-10-25 08:00:00,0.0916363636364,0.833863636364,0.0744545454545,-0.157436363636,0.191436363636,0.424545454545,0.336409090909,0.239181818182,0.0998333333333,0.863060606061,0.0369393939394,-0.134990909091,0.183825757576,0.563833333333,0.275303030303,0.160924242424,0.122282503738,0.827476859567,0.0501930178743,-0.0350033025112,0.253050688023,0.454092142728,0.358092966451,0.187862519165,1,0,0,0,0,22,0.954645454545,299.181818182
2017-10-25 09:00:00,0.120238095238,0.82119047619,0.0585476190476,0.186121428571,0.092269047619,0.37669047619,0.340071428571,0.28319047619,0.206214285714,0.698785714286,0.0949642857143,0.343785714286,-0.00701428571429,-0.0931428571429,0.590625,0.502357142857,0.0933086973186,0.87074421873,0.0359470811739,0.198270804795,0.266299140934,0.526426975186,0.2769518084,0.196454563634,1,0,0,0,0,42,0.857242857143,204.047619048
2017-10-25 10:00:00,0.104303030303,0.834818181818,0.0608181818182,-0.00570909090909,-0.0823242424242,0.460575757576,0.282212121212,0.257242424242,0.103547008547,0.83952991453,0.0567435897436,0.00902820512821,-0.0614752136752,0.442487179487,0.299384615385,0.258102564103,0.0652546021362,0.891350480122,0.0432520702917,-0.0353715040727,-0.113603456378,0.644478325769,0.167334967665,0.188222420215,1,0,0,0,0,33,0.848584848485,129.393939394
2017-10-25 11:00:00,0.0642708333333,0.8715625,0.0641458333333,0.0446916666667,-0.000910416666667,0.4630625,0.2540625,0.2829375,0.0689234234234,0.848873873874,0.0822252252252,0.116438288288,0.019372972973,0.431887387387,0.255513513514,0.312657657658,0.0582133845905,0.862554111495,0.0792537762101,0.0499207425625,0.157679548259,0.513186370328,0.247021995626,0.239812914851,1,0,0,0,0,48,0.979266666667,245.208333333
2017-10-25 12:00:00,0.110930232558,0.80211627907,0.0869302325581,0.105765116279,0.0588488372093,0.416186046512,0.32776744186,0.256023255814,0.0976534090909,0.828357954545,0.0740397727273,0.0346267045455,0.0361840909091,0.3814375,0.341323863636,0.277170454545,0.0592652309518,0.849025751267,0.0918380289186,-0.0665728692472,-0.122632891244,0.407743106601,0.312615005015,0.279480617205,1,0,0,0,0,43,0.721030232558,283.837209302
2017-10-25 13:00:00,0.101806451613,0.814935483871,0.0832903225806,0.0776419354839,0.173658064516,0.394419354839,0.304806451613,0.300677419355,0.130706666667,0.71432,0.15512,0.214221333333,0.291886666667,0.317906666667,0.29808,0.384173333333,0.0748433434254,0.844476336934,0.0807603137211,-0.1231870972,0.198412930397,0.368283240878,0.298400794302,0.333075982578,1,0,0,0,0,31,0.806551612903,171.677419355
2017-10-25 14:00:00,0.106714285714,0.827904761905,0.0654285714286,0.0912285714286,-0.00215238095238,0.370714285714,0.274952380952,0.35419047619,0.0721639344262,0.805885245902,0.121950819672,-0.254049180328,-0.291098360656,0.352557377049,0.284573770492,0.362786885246,0.0822383176196,0.862701583922,0.0551189206039,-0.00504104904688,0.0694558601585,0.439520912123,0.284763493921,0.275656760047,1,0,0,0,0,21,0.809623809524,296.142857143
2017-10-25 15:00:00,0.145034482759,0.775896551724,0.0789310344828,0.0987517241379,-0.0993206896552,0.343482758621,0.341379310345,0.315275862069,0.156928571429,0.756392857143,0.0865357142857,-0.016125,-0.158223214286,0.352875,0.337607142857,0.309642857143,0.144772761772,0.789225515727,0.0656835644392,0.114193419049,0.247849691177,0.364315435693,0.352680328502,0.283231496757,1,0,0,0,0,29,0.758720689655,225.724137931
2017-10-25 16:00:00,0.147386363636,0.755931818182,0.0966818181818,0.125677272727,0.240904545455,0.337931818182,0.378340909091,0.283727272727,0.149426966292,0.771556179775,0.0790112359551,0.0941224719101,0.363583146067,0.32704494382,0.395949438202,0.276960674157,0.0891314080451,0.840865657278,0.0700029346772,-0.0398042970273,0.378494865065,0.37514590645,0.341429060303,0.283225055244,1,0,0,0,0,44,0.909190909091,126.090909091
2017-10-25 17:00:00,0.125371428571,0.756742857143,0.117857142857,-0.04288,0.0883914285714,0.371714285714,0.362542857143,0.2656,0.0864117647059,0.792507352941,0.121073529412,-0.0590992647059,0.0029625,0.397316176471,0.304610294118,0.297845588235,0.0831338010225,0.793479723257,0.123386472495,-0.0805763891174,0.0351543977293,0.387965907075,0.30868350025,0.303028032319,1,0,0,0,0,35,0.885814285714,129.514285714
2017-10-25 18:00:00,0.0863333333333,0.845866666667,0.0678,0.138786666667,0.0998533333333,0.434966666667,0.315066666667,0.25,0.0955505617978,0.820438202247,0.0839887640449,-0.0282629213483,-0.0251011235955,0.406269662921,0.298438202247,0.295359550562,0.0666684543829,0.862998442566,0.070363403327,0.0493384346878,0.0304608538618,0.526991634094,0.252490537224,0.220578432264,1,0,0,0,0,30,1.1001,262.233333333
2017-10-25 19:00:00,0.0895555555556,0.866527777778,0.0439722222222,0.0786083333333,-0.0300305555556,0.4565,0.257138888889,0.286388888889,0.0752971014493,0.852760869565,0.0720289855072,-0.0157811594203,-0.0872144927536,0.404405797101,0.268898550725,0.326695652174,0.0778763139147,0.853282740067,0.0689034452374,-0.0236541204739,0.0960451914785,0.429596776613,0.283028337437,0.28740613556,1,0,0,0,0,36,0.888988888889,205.805555556
2017-10-25 20:00:00,0.116625,0.80975,0.0735,0.08379375,0.07263125,0.3116875,0.3645625,0.3238125,0.116513513514,0.762540540541,0.120594594595,-0.0609,-0.0135837837838,0.234891891892,0.399756756757,0.365432432432,0.052586066042,0.91154816042,0.0358657449726,0.0209429373286,0.0532615702125,0.384840422189,0.347004013368,0.268155578725,1,0,0,0,0,16,0.4376,126.1875
2017-10-25 21:00:00,0.139511627907,0.782162790698,0.0782790697674,0.17393255814,-0.0445651162791,0.362930232558,0.337069767442,0.300139534884,0.135420289855,0.768855072464,0.0956956521739,0.208210869565,0.0500442028986,0.391079710145,0.314702898551,0.29431884058,0.103267259231,0.828810510916,0.0676590964707,0.162003981392,0.0386747912736,0.370604394766,0.340920616878,0.288475004144,1,0,0,0,0,43,0.883820930233,234.023255814
2017-10-25 22:00:00,0.107257142857,0.808828571429,0.0838285714286,0.04058,-0.196302857143,0.375542857143,0.286085714286,0.3384,0.103557692308,0.857769230769,0.0383846153846,0.285625,-0.319069230769,0.270596153846,0.357711538462,0.371788461538,0.0967870230507,0.787859763958,0.115317492456,-0.0356440434231,-0.423803705251,0.350681679076,0.247790501187,0.401527823308,1,0,0,0,0,35,0.8001,202.657142857
2017-10-25 23:00:00,0.114294117647,0.794176470588,0.0915294117647,0.0531588235294,0.113235294118,0.266411764706,0.408,0.325823529412,0.13932,0.79328,0.0674,0.246098,0.245966,0.30284,0.40242,0.29492,0.156244057092,0.768586958514,0.0751689843939,0.255088060025,0.0691312480732,0.345822083538,0.315513102311,0.338831490539,1,0,0,0,0,17,0.705982352941,93.0
2017-10-26 00:00:00,0.136709677419,0.776709677419,0.0866129032258,0.200235483871,0.137425806452,0.445483870968,0.292741935484,0.261870967742,0.225194444444,0.70887037037,0.0658888888889,0.330964814815,0.295776851852,0.403203703704,0.327898148148,0.268907407407,0.232289289276,0.6999253522,0.0679204850404,0.348668644789,0.159552200221,0.347413622102,0.346400909654,0.30626655064,1,0,0,0,0,31,1.1936483871,222.0
2017-10-26 01:00:00,0.137972222222,0.792722222222,0.0693333333333,0.0891583333333,0.272822222222,0.391222222222,0.351083333333,0.257638888889,0.122921568627,0.833947712418,0.0432156862745,0.251060130719,0.43400130719,0.410673202614,0.360111111111,0.229098039216,0.144065935421,0.798832600088,0.05706813849,0.155708680625,0.359842890853,0.389466877308,0.361432091482,0.249167683211,1,0,0,0,0,36,0.833433333333,230.944444444
2017-10-26 02:00:00,0.126733333333,0.820266666667,0.053,0.245253333333,0.187653333333,0.3402,0.3114,0.3484,0.139447368421,0.787868421053,0.0726842105263,0.100486842105,0.157665789474,0.369894736842,0.343105263158,0.286526315789,0.135123426857,0.839496394426,0.0253801787165,0.343931497844,0.200447601075,0.382866999938,0.294628144723,0.322754808473,1,0,0,0,0,15,0.533433333333,136.333333333
2017-10-26 03:00:00,0.0787692307692,0.842769230769,0.0783846153846,0.0179076923077,-0.0247461538462,0.419,0.315615384615,0.265384615385,0.057935483871,0.920516129032,0.0214838709677,0.10074516129,0.295051612903,0.364838709677,0.422483870968,0.212806451613,0.0920818911285,0.770091206786,0.137576920834,-0.229381543666,-0.433905674385,0.345757934557,0.263588969528,0.390819744528,1,0,0,0,0,13,0.923176923077,270.076923077
