daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-08-26 14:00:00,0.135675675676,0.807081081081,0.0571891891892,0.136902702703,0.180843243243,0.435864864865,0.324216216216,0.239810810811,0.094784118595,0.851293305541,0.0539148225981,0.0294418419007,0.259603167351,0.590483937282,0.242467461011,0.16697108145,0.081307003816,0.859762908773,0.0588603213212,0.0544117492216,0.223412616124,0.52329480254,0.26340058181,0.213118575843,1,0,0,0,0,37,1.16226216216,252.054054054
2017-08-26 15:00:00,0.0931794871795,0.836846153846,0.0699487179487,0.117669230769,0.0423435897436,0.435,0.30541025641,0.259615384615,0.0851237720072,0.819461055067,0.0954095545098,-0.146853754833,-0.115104415465,0.397809803605,0.298736101288,0.303459713523,0.0782778660801,0.862272442672,0.0594496878006,0.0731956361041,0.00945614693196,0.420036495092,0.297552780833,0.282341771279,1,0,0,0,0,39,0.74368974359,379.051282051
2017-08-26 16:00:00,0.064,0.894909090909,0.0410909090909,0.280327272727,0.0588727272727,0.416818181818,0.253818181818,0.329363636364,0.0817079275267,0.860813281362,0.057478791111,0.338348670343,0.254145524998,0.412812591795,0.269937130607,0.317708600428,0.0630000916583,0.901666047279,0.0353338610627,0.28716603978,0.37570429044,0.458496179517,0.243334294356,0.298419503212,1,0,0,0,0,11,1.09100909091,576.454545455
2017-08-26 17:00:00,0.1336875,0.8455625,0.02075,0.2685125,0.054125,0.4109375,0.3376875,0.2514375,0.0909560993237,0.886043982492,0.0229999181848,0.323223010527,-0.213210733246,0.368956072052,0.273820504254,0.357541596215,0.0818525335343,0.897839719727,0.0203077467389,0.224805379338,0.0247882260645,0.479991501046,0.285929447145,0.234155973111,1,0,0,0,0,16,0.8126,149.8125
2017-08-26 18:00:00,0.09625,0.836583333333,0.0671666666667,0.134758333333,0.002925,0.443333333333,0.259416666667,0.29725,0.120688237203,0.793023383821,0.0862883789766,0.076574884892,0.00990203616792,0.463466129792,0.242356010506,0.294177859702,0.119567431297,0.820717005656,0.0597155630463,0.106247744672,0.389248058904,0.347016511455,0.397262083643,0.255721404902,1,0,0,0,0,12,0.583433333333,156.75
2017-08-26 19:00:00,0.151916666667,0.812,0.0360833333333,0.325,-0.058675,0.441583333333,0.286,0.272416666667,0.13525870934,0.825193037689,0.0395482529709,0.314919745042,-0.0700285927642,0.398614566533,0.298805955898,0.3026439912,0.0722619482078,0.883614257861,0.0441237939309,0.0745750637404,-0.318823477728,0.518613445483,0.193638854172,0.287497737839,1,0,0,0,0,12,0.666766666667,226.583333333
2017-08-26 20:00:00,0.1912,0.7748,0.034,0.16312,-0.20792,0.5286,0.2932,0.1782,0.146682829936,0.817317215518,0.0359999545465,0.124932686075,-0.36722365219,0.505818699575,0.268909642963,0.225271657462,0.245657590402,0.754336743876,5.6657223796e-06,0.140503769372,0.21799568072,0.66664365939,0.333326645559,2.96950508249e-05,1,0,0,0,0,5,0.6001,195.6
2017-08-26 21:00:00,0.1295,0.833,0.0375,0.317266666667,0.169516666667,0.579,0.232833333333,0.188,0.0608114863385,0.916664276259,0.0225242374027,0.104048949078,0.0576222446025,0.612046674857,0.195096316296,0.192809386398,0.106716238608,0.865568636974,0.0277151244179,0.275632140102,0.143087979602,0.729701368454,0.157292189241,0.112863583121,1,0,0,0,0,6,1.16676666667,209.833333333
2017-08-26 22:00:00,0.100409090909,0.804454545455,0.0951363636364,-0.0342545454545,-0.0195409090909,0.408363636364,0.281,0.310636363636,0.06714123696,0.921482384622,0.0113066145453,0.212078094609,-0.0453079840101,0.772795308147,0.0863355409723,0.140683113887,0.072687420404,0.850205228868,0.0772126016988,-0.0355893191315,0.152785309596,0.396211933355,0.350991895675,0.25279617097,1,0,0,0,0,22,0.863736363636,147.772727273
2017-08-26 23:00:00,0.100909090909,0.813272727273,0.0858181818182,0.204518181818,0.0177909090909,0.390181818182,0.309454545455,0.300545454545,0.16082967152,0.78011313753,0.0590571909494,0.481583068257,-0.111436547211,0.320393153752,0.367829765959,0.311999300043,0.0900029991752,0.831245057609,0.0787519432156,0.467402706756,-0.594281680038,0.500469670841,0.239269300942,0.260261078203,1,0,0,0,0,11,0.363736363636,355.454545455
2017-08-27 00:00:00,0.0268888888889,0.934777777778,0.0383333333333,-0.0914555555556,0.178344444444,0.57,0.274444444444,0.155222222222,0.036612066309,0.942061090715,0.0213268429764,-0.0158850614989,-0.0624751686194,0.527470168915,0.218021444504,0.253977777959,0.0351102889711,0.964885878079,3.83295003833e-06,0.0898929762579,0.0496795331578,0.516227599462,0.28199924452,0.201328722683,1,0,0,0,0,9,1.0001,206.444444444
2017-08-27 01:00:00,0.149583333333,0.7805,0.0699166666667,0.0981083333333,0.0322166666667,0.461833333333,0.284333333333,0.25375,-0.0471625826412,0.728238983131,0.318923599511,-0.939967900501,-0.560705205515,0.127317730513,0.338996141449,0.534039038421,0.177995129406,0.759432183054,0.0625726875393,0.204910262526,0.0328427498143,0.454572673256,0.282428897903,0.2628555819,1,0,0,0,0,12,0.583433333333,140.166666667
2017-08-27 02:00:00,0.229545454545,0.697545454545,0.0728181818182,0.104245454545,0.115463636364,0.374818181818,0.393,0.232363636364,0.261943454506,0.700472132796,0.0375566329918,0.196311075773,0.365789573374,0.260586823736,0.598577051812,0.140863906936,0.105517053905,0.855478284236,0.0390046493607,0.107637033658,-0.0397036644961,0.448489870143,0.348381135094,0.203254002575,1,0,0,0,0,11,0.727372727273,169.545454545
2017-08-27 03:00:00,0.102666666667,0.760333333333,0.137333333333,-0.353633333333,-0.3696,0.591,0.176,0.232333333333,0.164754059189,0.649983036931,0.185245361867,-0.0480577486434,-0.0878506056986,0.522210888364,0.22040327507,0.256491100924,0.153992301155,0.640517972304,0.205989701545,-0.530423481478,-0.554372284157,0.386530670399,0.26398680198,0.348482577613,1,0,0,0,0,3,0.666766666667,577.0
2017-08-27 04:00:00,0.0826,0.88,0.0374,0.22212,0.33236,0.4376,0.3636,0.199,0.115075674013,0.833463328334,0.0514609976539,0.353702631437,0.41053545479,0.440461428407,0.368461351486,0.191231068036,0.103247419073,0.850003749531,0.0467488313961,0.277643059618,0.3371743982,0.48749376328,0.325504761905,0.187251468566,1,0,0,0,0,5,0.8001,120.8
2017-08-27 05:00:00,0.154333333333,0.732666666667,0.113,0.181083333333,0.1146,0.335833333333,0.347,0.317166666667,0.0999255880498,0.812227097211,0.0878473147393,-0.024859725705,-0.421867547652,0.327461924834,0.321770395213,0.350536921373,0.104702977821,0.796296182229,0.0990008399496,0.0423183259004,-0.139784736916,0.339399786013,0.321101553907,0.33939866608,1,0,0,0,0,6,1.66676666667,205.666666667
2017-08-27 06:00:00,0.111083333333,0.813916666667,0.0749166666667,0.0532416666667,-0.0667666666667,0.405583333333,0.2465,0.348,0.189984135059,0.779102054747,0.0310007637548,0.395575205794,-0.122225122462,0.265524174942,0.262506967995,0.471910888506,0.116888114918,0.798668699729,0.0843320779452,0.0665426709772,-0.00428610851886,0.406888714838,0.2368901702,0.356221126072,1,0,0,0,0,12,0.7501,298.666666667
2017-08-27 07:00:00,0.142333333333,0.796166666667,0.0615,0.0426833333333,-0.1103,0.605833333333,0.186333333333,0.207666666667,0.0520340057934,0.902675357896,0.0452906363103,-0.103990709535,0.550819462204,0.497840799855,0.329126268524,0.173000670955,0.129834583208,0.840162267107,0.030003149685,0.0108865130154,0.499489021098,0.54150643269,0.29598903443,0.162337866213,1,0,0,0,0,6,1.0001,182.833333333
2017-08-27 08:00:00,0.107117647059,0.846588235294,0.0462352941176,0.0491823529412,0.121123529412,0.439882352941,0.353294117647,0.206882352941,0.0644146216335,0.922627624631,0.0129142749072,0.103721897452,0.154072695357,0.486280893967,0.338500546719,0.175283776469,0.0367381495587,0.957619204305,0.00555174200351,0.0625252106493,0.0983671532581,0.720774771172,0.196478780552,0.0826555623222,1,0,0,0,0,17,0.647158823529,98.0588235294
2017-08-27 09:00:00,0.0817692307692,0.818230769231,0.0999230769231,0.196838461538,0.2451,0.526230769231,0.280230769231,0.193538461538,0.0368865478213,0.7763007787,0.186755530254,-0.0160574747898,0.088104344205,0.50694321534,0.303913845886,0.189114367876,0.105580753752,0.825249239666,0.0689200253306,0.251135784457,0.234492815778,0.486337655087,0.310246748269,0.203248948031,1,0,0,0,0,13,0.923176923077,148.153846154
2017-08-27 10:00:00,0.105,0.7869375,0.108125,-0.052403125,0.049221875,0.400125,0.32440625,0.27540625,0.133487875987,0.784955626022,0.0816453859418,0.14185864847,0.34171182258,0.432421073917,0.356932176856,0.210557861276,0.104593790621,0.798092634487,0.0973760748925,0.0186866410234,0.103413330854,0.396031659334,0.328687071918,0.275093781247,1,0,0,0,0,32,1.0001,252.875
2017-08-27 11:00:00,0.0842173913043,0.855347826087,0.060347826087,0.114804347826,-0.0716739130435,0.480217391304,0.221260869565,0.298695652174,0.0460487023039,0.936342509698,0.0176087863983,0.0630417524318,-0.0785230739754,0.581022145193,0.167160995438,0.25201685889,0.0782922344942,0.894579573624,0.0270865208751,0.202458266499,-0.0449983897377,0.487790940868,0.236331889027,0.27608550014,1,0,0,0,0,23,1.04357826087,204.47826087
2017-08-27 12:00:00,0.107606060606,0.812909090909,0.0794848484848,0.0377181818182,0.00491212121212,0.396666666667,0.312303030303,0.29096969697,0.0991260131401,0.843608600607,0.0572653862531,0.0872446129985,0.0151573919908,0.441853317113,0.289689235931,0.268397844286,0.0943014635057,0.855295337513,0.0504031989814,0.151850778748,0.123356971067,0.481790636363,0.278970333263,0.23920569404,1,0,0,0,0,33,0.909190909091,173.545454545
2017-08-27 13:00:00,0.1478125,0.79725,0.055,0.2406875,0.1447,0.3909375,0.3585625,0.2506875,0.16164045834,0.81284551403,0.0256165900886,0.334867931059,0.645551247128,0.181598331863,0.580196035547,0.237949240544,0.054414943609,0.885485882259,0.0602991521357,0.19303762398,0.0619432410814,0.472886888098,0.24451824708,0.28309481483,1,0,0,0,0,16,0.6251,185.0625
2017-08-27 14:00:00,0.114111111111,0.839777777778,0.0458888888889,0.0243555555556,0.302466666667,0.446888888889,0.299222222222,0.254,0.113393958953,0.842272659231,0.0442121669409,0.00101578805427,0.167764279762,0.430303482632,0.289909344897,0.279817477705,0.0763446632677,0.869990936053,0.0533311006698,0.0883474690926,0.273208777367,0.406012262988,0.354650038322,0.239337732014,1,0,0,0,0,9,0.333433333333,439.333333333
2017-08-27 15:00:00,0.149,0.759333333333,0.0916666666667,-0.0141666666667,0.135955555556,0.385333333333,0.362888888889,0.251555555556,0.132500618727,0.817372823519,0.0501265577541,0.2124040036,0.404702421993,0.47128844335,0.344709015079,0.183752542613,0.0158742590238,0.953832135868,0.0302936051079,-0.0562945835535,0.305178242797,0.503699067263,0.28486717422,0.210862374838,1,0,0,0,0,9,0.777877777778,79.5555555556
2017-08-27 16:00:00,0.0607142857143,0.844428571429,0.0948571428571,-0.138857142857,0.00507142857143,0.422,0.327,0.251142857143,0.078665270479,0.782227060118,0.139107669403,-0.123867832502,-0.287299482262,0.340228582221,0.265004821847,0.394766607042,0.0619997750394,0.893991326518,0.0440088984428,-0.0339933511635,-0.0187958232309,0.522482415577,0.267010498163,0.210757067513,1,0,0,0,0,7,0.571528571429,76.7142857143
2017-08-27 17:00:00,0.0745454545455,0.867090909091,0.0584545454545,0.0335636363636,-0.0691090909091,0.451636363636,0.248363636364,0.299909090909,0.223695898363,0.72845381252,0.0478752909295,0.2654436233,0.0380645527248,0.232756019209,0.463044096287,0.304199882003,0.0407196012055,0.943273742698,0.0160066703804,0.12919925726,-0.0380048878033,0.515704217909,0.157300024282,0.326852908829,1,0,0,0,0,11,0.636463636364,148.272727273
2017-08-27 18:00:00,0.0583,0.8934,0.0484,0.06147,0.19568,0.2837,0.4459,0.2706,0.145922312692,0.779436711663,0.0747124062567,0.487026745947,0.441668143704,0.174222105564,0.622487386615,0.203647639454,0.0676656260416,0.918330563271,0.0141149205644,0.3099834985,0.343916862571,0.269557126986,0.453110309966,0.277776980336,1,0,0,0,0,10,0.9001,196.5
2017-08-27 19:00:00,0.0670476190476,0.848857142857,0.0840476190476,-0.018619047619,0.0842714285714,0.38680952381,0.370428571429,0.242714285714,0.114806376736,0.808682646095,0.0764896993964,0.070006678425,0.272587330566,0.390446646001,0.388446003476,0.220979694524,0.0827127192043,0.858998985816,0.0582406759324,0.0316759228839,-0.0105190923765,0.363859437866,0.346335742616,0.289804814757,1,0,0,0,0,21,1.0001,167.428571429
2017-08-27 20:00:00,0.09376,0.867,0.0392,0.206544,0.101772,0.36276,0.3086,0.32848,0.0825688176808,0.882385489461,0.0350229646043,0.173722319414,-0.185456407477,0.432859653429,0.223345753082,0.343635502528,0.0940434474514,0.876998913162,0.0289576350397,0.233770953592,0.245393084665,0.343654250625,0.312086577546,0.344085260298,1,0,0,0,0,25,0.9201,160.4
2017-08-27 21:00:00,0.0852777777778,0.862666666667,0.0520555555556,0.0337444444444,-0.0203611111111,0.444555555556,0.295,0.260444444444,0.049668608985,0.89693752462,0.0533938663952,-0.134418100225,0.0735251819598,0.491603494355,0.262092704034,0.246091691968,0.103913871253,0.845752537119,0.0503335916279,0.182436029596,-0.0589025521172,0.406339065807,0.3231624423,0.270415171058,1,0,0,0,0,18,0.666766666667,141.944444444
2017-08-27 22:00:00,0.16325,0.78975,0.04675,0.2413625,0.2070875,0.30425,0.40575,0.290125,0.188108901431,0.760335947916,0.0514440271976,0.34816828393,0.041214744245,0.350995844814,0.296898564572,0.352105601724,0.20149235153,0.78850024995,0.0097573985203,0.406317009098,-0.31117134823,0.31549775045,0.240283093381,0.444469131174,1,0,0,0,0,8,0.5001,192.625
2017-08-27 23:00:00,0.043875,0.86425,0.091875,-0.259425,-0.375275,0.445875,0.201,0.35325,0.0573328206545,0.820430240753,0.122236938593,-0.479044014514,-0.561816703173,0.446619019275,0.221142089825,0.332286512895,0.0504973510596,0.884991703319,0.0645109456218,-0.38854835066,-0.56177539984,0.373528938425,0.252479408237,0.373991703319,1,0,0,0,0,8,0.2501,308.375
2017-08-28 00:00:00,0.0417333333333,0.895,0.0632666666667,-0.014,0.244333333333,0.482133333333,0.3166,0.2012,0.0685239313787,0.858968099145,0.0725079694762,0.00295040285895,0.144494258338,0.352904817095,0.405866657377,0.241621956837,0.046799493384,0.895533280005,0.0576672266107,-0.0570490284305,0.182732826717,0.446536892977,0.307067619905,0.246395480452,1,0,0,0,0,15,1.0001,176.733333333
2017-08-28 01:00:00,0.0393333333333,0.960666666667,0.0,0.230266666667,0.0984666666667,0.58,0.205333333333,0.214666666667,0.108922273974,0.891077726026,0.0,0.637656837806,0.55866776691,0.487116456349,0.295268193059,0.217615350592,0.117976407078,0.882023592922,0.0,0.690661881436,0.618543976807,0.475031490553,0.306969509147,0.2179990003,1,0,0,0,0,3,0.333433333333,210.0
2017-08-28 02:00:00,0.0591666666667,0.837,0.103833333333,-0.0607,-0.28185,0.488166666667,0.188666666667,0.323,0.0620666086678,0.863332806677,0.074600584655,-0.172261102111,-0.658829127084,0.386535365959,0.242932248022,0.370499050019,0.0406022277327,0.806003719554,0.153394052714,-0.311309926809,-0.556926990761,0.46180316362,0.158403631564,0.379793184818,1,0,0,0,0,6,0.833433333333,266.5
2017-08-28 03:00:00,0.1705,0.792,0.0375,0.46235,0.89775,0.3055,0.542,0.152,0.185799796003,0.784200103999,0.0300000999987,0.526699142011,0.89550003,0.313199897335,0.551999866668,0.134400234664,0.246992350765,0.75300389961,3.7496250375e-06,0.784067828217,0.886501124888,0.343996150385,0.5919950005,0.0640087991201,1,0,0,0,0,2,1.0001,301.5
2017-08-28 04:00:00,0.262333333333,0.737666666667,0.0,0.190633333333,0.474433333333,0.320666666667,0.538333333333,0.140666666667,0.131173224672,0.868826775328,0.0,0.0953214322617,0.361272324717,0.431827775278,0.451171024782,0.11683452494,3.93440983852e-05,0.999960655902,0.0,2.85907113933e-05,0.425707308904,0.374491926211,0.414018647203,0.210989451582,1,0,0,0,0,3,0.666766666667,90.6666666667
2017-08-28 05:00:00,0.1815,0.790666666667,0.0278333333333,0.3656,0.371516666667,0.452,0.317666666667,0.229833333333,0.317056431357,0.64400258819,0.0389409804533,0.618048486203,0.509385802309,0.321267012935,0.467791468386,0.210088583731,0.256988676698,0.698513822927,0.0444975003749,0.532549957506,0.437190148978,0.40000779883,0.38698960156,0.212252637104,1,0,0,0,0,6,0.666766666667,133.833333333
2017-08-28 06:00:00,0.08925,0.91075,0.0,0.181725,0.224575,0.24525,0.3845,0.37025,0.23282483848,0.76717516152,0.0,0.474062675325,0.329355610603,0.328847099156,0.374630520604,0.29652238024,0.08925,0.91075,0.0,0.181725,0.178379619538,0.270997425257,0.341754274573,0.38724830017,1,0,0,0,0,4,1.0001,88.0
2017-08-28 07:00:00,0.0528333333333,0.898833333333,0.0483333333333,0.05275,-0.248083333333,0.471333333333,0.228833333333,0.3,0.0478000862842,0.838486748799,0.113713164917,-0.119977038965,-0.276962362074,0.371601709685,0.28334192271,0.345599218299,0.0633987321521,0.878602427709,0.0579988401392,0.0632987341519,-0.202125514938,0.487198096228,0.240198636164,0.272803263608,1,0,0,0,0,6,0.833433333333,157.5
2017-08-28 08:00:00,0.083,0.747,0.17,-0.8752,0.4368,0.35,0.346,0.303,0.083,0.747,0.17,-0.8752,0.4368,0.35,0.346,0.303,0.083,0.747,0.17,-0.8752,0.4368,0.35,0.346,0.303,1,0,0,0,0,1,0.0001,805.0
2017-08-28 09:00:00,0.14225,0.7725,0.08525,0.295125,0.1586,0.392916666667,0.322666666667,0.284416666667,0.149103306483,0.756621018186,0.0942239522631,0.376143151349,0.303757341572,0.356121450935,0.339120349234,0.304740958808,0.109229073869,0.82136097122,0.0695008590441,0.243734621293,0.0728364961911,0.392681830991,0.307909895824,0.299499177318,1,0,0,0,0,12,1.83343333333,279.0
2017-08-28 10:00:00,0.107,0.833678571429,0.0594285714286,0.135357142857,0.0965642857143,0.401714285714,0.31975,0.278571428571,0.100224683376,0.845081306861,0.0547960507251,0.31968657018,0.385895815018,0.433784797985,0.332642488786,0.2337257711,0.0808691055501,0.838266238484,0.080897996187,0.0200740930846,-0.00448056914688,0.428097537563,0.292802515099,0.278999960004,1,0,0,0,0,28,1.07152857143,344.714285714
2017-08-28 11:00:00,0.183785714286,0.738928571429,0.0773928571429,0.0645142857143,0.0223892857143,0.42375,0.300285714286,0.275928571429,0.125067474472,0.814717254477,0.0603144447897,0.341035749917,0.401093715931,0.387339685528,0.326610961069,0.285966709861,0.285932315238,0.67821947292,0.0359534752773,0.295429128339,0.261001678174,0.394162255036,0.417509040773,0.188381322752,1,0,0,0,0,28,0.678671428571,201.75
2017-08-28 12:00:00,0.0892,0.8599,0.0509,0.12279,0.37632,0.3941,0.3986,0.2074,0.0418716229729,0.804958910482,0.153169466545,-0.330075962349,0.492321043433,0.411955745402,0.373218494848,0.21499966958,0.0336111177764,0.966378704259,1.01779644071e-05,0.156733211358,0.306194025195,0.438991021796,0.404398840232,0.156610157968,1,0,0,0,0,10,0.5001,95.7
2017-08-28 13:00:00,0.183,0.797117647059,0.0198235294118,0.378335294118,0.376135294118,0.334176470588,0.468058823529,0.197705882353,0.234767538369,0.760866569747,0.00434665982074,0.465183699187,0.569966740126,0.32150041441,0.538536157472,0.140251878304,0.200645294294,0.777884276278,0.0214116058982,0.409320430898,0.41156704506,0.310472958586,0.456648199886,0.232878835646,1,0,0,0,0,17,1.0001,108.823529412
2017-08-28 14:00:00,0.1486,0.7395,0.112,0.06726,-0.11564,0.3726,0.312,0.3155,0.157974765631,0.748249781255,0.0938254543636,0.109546442839,-0.00253032774181,0.464897692558,0.258151346216,0.277250956226,0.15626615559,0.758132091194,0.0856684221052,0.252054347044,0.0358365682288,0.375866448903,0.312066662223,0.312466868875,1,0,0,0,0,10,1.5001,115.3
2017-08-28 15:00:00,0.0884444444444,0.814666666667,0.0968888888889,-0.11872962963,0.012637037037,0.394037037037,0.313481481481,0.292296296296,0.0825434065778,0.809716214398,0.107653962152,-0.317647690386,-0.00469571853778,0.405765041165,0.301469536201,0.292506165844,0.045633910683,0.858662267107,0.0957408555441,-0.262052334396,0.0415971039933,0.437588237473,0.287521114555,0.274816562788,1,0,0,0,0,27,1.0001,198.888888889
2017-08-28 16:00:00,0.100722222222,0.853527777778,0.0457222222222,0.113997222222,0.0744916666667,0.440861111111,0.298944444444,0.26025,0.0656678035667,0.870296753439,0.0640354420938,0.191349743522,0.0989631702936,0.439288339297,0.27921685603,0.281377693156,0.0794358876935,0.879363566372,0.0412005426016,0.121732405111,0.156626810449,0.491860546734,0.280235578397,0.227770564199,1,0,0,0,0,36,0.833433333333,299.611111111
2017-08-28 17:00:00,0.0863333333333,0.863041666667,0.0505,0.141954166667,0.348425,0.395166666667,0.362416666667,0.242541666667,0.107417850991,0.795215946752,0.0972947723729,0.0223019098512,0.170171712325,0.374959678538,0.337725094487,0.28745808368,0.121567401821,0.804292428484,0.0739973145926,0.210082690074,0.387776455072,0.388096046166,0.366380499372,0.245666309565,1,0,0,0,0,24,0.8751,302.541666667
2017-08-28 18:00:00,0.147482758621,0.78224137931,0.070275862069,0.248155172414,-0.00133793103448,0.327,0.349689655172,0.323344827586,0.117209459066,0.825755424428,0.0570438119387,0.290398934723,-0.0997688221775,0.348069033911,0.30230554273,0.349608033363,0.113629090652,0.824078278041,0.0622926313071,0.200139135271,-0.0463403955355,0.350080544434,0.304755429552,0.345205691812,1,0,0,0,0,29,0.827686206897,210.24137931
2017-08-28 19:00:00,0.1754,0.7674,0.0572,0.09694,-0.08255,0.3592,0.2982,0.3425,0.180817689301,0.829994309608,-0.0108119989092,0.487991722571,-0.718351290792,0.298278265612,0.318270902645,0.382450913553,0.000175224775225,0.999767632368,5.71428571429e-05,9.68431568432e-05,0.0943231268731,0.533825374625,0.216082117882,0.249093406593,1,0,0,0,0,10,0.1001,124.8
2017-08-28 20:00:00,0.1115,0.854125,0.034375,-0.048325,0.0180625,0.300375,0.374,0.3255,0.0885680633932,0.883323693001,0.0281082436055,-0.0370542977449,0.0939091708828,0.307026883203,0.363648872457,0.329162082982,0.115713804137,0.862427622557,0.0218585733059,0.00742220031996,-0.159251164153,0.239007013484,0.371286024454,0.389564106959,1,0,0,0,0,8,0.8751,96.125
2017-08-28 21:00:00,0.1196,0.8017,0.0786,0.06017,0.03232,0.4445,0.2803,0.275,0.120066651112,0.767301146628,0.112465537815,-0.0473964144529,-0.170289913003,0.341770090997,0.266833782207,0.390862804573,0.0693115606492,0.860918521652,0.0697699100069,0.257754031998,0.450729353127,0.368159718483,0.351302230598,0.280922621337,1,0,0,0,0,10,1.3001,138.2
2017-08-28 22:00:00,0.0567142857143,0.909142857143,0.0341428571429,0.0667142857143,-0.0114857142857,0.383142857143,0.364142857143,0.252714285714,0.0136906936729,0.928620219512,0.0576890868151,-0.0451352312186,0.142744553063,0.357345450282,0.452584072109,0.190070477609,3.96972211945e-06,0.976095313328,0.0239007169498,-0.0295932584719,0.24557200596,0.341202935794,0.493890917636,0.16490614657,1,0,0,0,0,7,1.42867142857,41.5714285714
2017-08-28 23:00:00,0.141928571429,0.798642857143,0.0592857142857,0.2333,0.267028571429,0.366142857143,0.396785714286,0.237142857143,0.158082705117,0.779778511391,0.0620554478437,0.190787764365,0.256355970601,0.341584288389,0.392666826846,0.265610004055,0.102763707702,0.800999175289,0.0959871544959,0.05713665717,0.301712860499,0.422230369371,0.352765407108,0.224754335982,1,0,0,0,0,14,0.285814285714,230.928571429
2017-08-29 00:00:00,0.0487777777778,0.951222222222,0.0,0.0950555555556,0.244444444444,0.500333333333,0.331111111111,0.168444444444,0.229944616659,0.770055383341,0.0,0.448103916975,0.402717026413,0.421193867882,0.397140027332,0.181142312948,0.073163008882,0.926836991118,0.0,0.142576205236,0.071542601943,0.417345781466,0.299838024296,0.282816177573,1,0,0,0,0,9,0.666766666667,70.7777777778
2017-08-29 01:00:00,0.0621428571429,0.871,0.0668571428571,-0.2015,-0.0135428571429,0.320714285714,0.345,0.334142857143,0.10976555547,0.872033309223,0.0182011353068,0.0509707756819,-0.0147533050895,0.265701283637,0.353566466782,0.381265567137,0.0903311409113,0.88810978035,0.0215590787383,0.0225714611086,0.138999246725,0.267559689802,0.402106669481,0.330666937016,1,0,0,0,0,7,1.28581428571,277.0
2017-08-29 03:00:00,0.125833333333,0.753916666667,0.12025,0.03375,0.167883333333,0.30575,0.421,0.273166666667,-1.1340697309,1.28533747072,0.84944642347,-4.63915607324,2.56660307662,0.465829700623,0.3324437525,0.200869536651,0.0583400826584,0.906151443189,0.0356751241543,-0.0419174332567,0.0514699746692,0.295834324901,0.359422824384,0.344576192381,1,0,0,0,0,12,1.0001,132.666666667
2017-08-29 04:00:00,0.17975,0.79,0.03025,0.2397,0.360675,0.3735,0.488,0.1385,0.0874834609506,0.888641447979,0.0238750910701,0.0676078156026,0.196132707747,0.41787436608,0.433143640805,0.148981993114,0.225392697168,0.726210206367,0.0483970964646,0.336044584866,0.386615849464,0.287413773796,0.53059318509,0.181993041113,1,0,0,0,0,8,0.6251,113.375
2017-08-29 05:00:00,0.095875,0.864125,0.040125,0.0852625,0.1162625,0.334125,0.377625,0.288625,0.122247362764,0.652896122888,0.225731439356,-0.711895284222,-1.5338224915,0.561977214779,0.0709056719328,0.368991963304,0.0462763344484,0.915905325067,0.0380001545342,-0.0897872691077,0.0536681886772,0.316455830485,0.381545169442,0.302362637263,1,0,0,0,0,8,1.3751,164.75
2017-08-29 06:00:00,0.0646363636364,0.901,0.0343636363636,0.130227272727,-0.0919545454545,0.432,0.366181818182,0.201454545455,0.092685571617,0.899062633194,0.00825179518908,0.32324298017,-0.032029119873,0.432812444144,0.388873439951,0.177814125279,0.0259042605313,0.877702562718,0.0963931767506,-0.16066800152,0.12705590885,0.32041227465,0.473088240294,0.205899511054,1,0,0,0,0,11,0.909190909091,129.090909091
2017-08-29 07:00:00,0.140133333333,0.7776,0.0823333333333,0.156226666667,0.08996,0.421333333333,0.335666666667,0.242933333333,0.0932519533908,0.867690690666,0.0390573587212,0.176788032165,0.09494701443,0.444415704901,0.332416802078,0.223223043484,0.157597380393,0.740805519172,0.101697095436,0.0318886507024,0.220540412938,0.391804429336,0.374994100885,0.233101474779,1,0,0,0,0,15,0.666766666667,157.866666667
2017-08-29 08:00:00,0.0968421052632,0.825578947368,0.0775263157895,-0.0222736842105,0.0268578947368,0.361421052632,0.324684210526,0.313894736842,0.0907858317033,0.834061060041,0.0752653499575,0.0507322580481,0.276878826125,0.358336794491,0.384264151001,0.257613336068,0.101277309617,0.829666235231,0.068945350213,0.0949431826641,0.166190848188,0.392274521023,0.320444891928,0.287169487665,1,0,0,0,0,19,0.947468421053,180.684210526
2017-08-29 09:00:00,0.112189473684,0.810410526316,0.0774,0.0574947368421,0.113687368421,0.379715789474,0.382189473684,0.238115789474,0.132527836261,0.779530833381,0.0879413303576,0.0329744615779,0.154713730342,0.354710156358,0.434972779352,0.210200131449,0.0913096509406,0.812306161153,0.0963841879067,-0.010634722099,0.0308659161903,0.364195926431,0.375968695119,0.25977087543,1,0,0,0,0,95,0.652731578947,68.1157894737
