daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-02-22 08:00:00,0.1129,0.83445,0.052675,0.1514225,0.0318733333333,0.386266666667,0.311141666667,0.302608333333,0.119204330534,0.816048922764,0.0648319719214,0.097405250588,0.0596791657103,0.354949931252,0.339058707374,0.30607658631,0.092378406047,0.8383757146,0.0693009219169,0.032984598668,0.006756893553,0.378771467361,0.298561018053,0.32275924944,1,0,0,0,0,120,0.908433333333,172.733333333
2018-02-22 09:00:00,0.127622807018,0.801464912281,0.0621228070175,0.107989473684,0.140879824561,0.390078947368,0.362359649123,0.238833333333,0.116708785885,0.816893253725,0.0609646136333,0.0370253650977,0.221208131491,0.39482819035,0.393268794648,0.206507816106,0.114163366073,0.812208357378,0.0736273223669,0.0740770152574,0.19483890349,0.388362091163,0.37181802071,0.239866554488,1,0,0,0,0,114,0.921152631579,116.964912281
2018-02-22 10:00:00,0.100755244755,0.838643356643,0.0605874125874,0.0872937062937,0.00839300699301,0.392713286713,0.309587412587,0.297685314685,0.0845290315561,0.854515009545,0.0608113106863,0.147315539899,-0.0832779531612,0.382711141606,0.329722365001,0.287478446409,0.107675248038,0.823630616021,0.0687131790623,0.115344751143,-0.100587062714,0.384286861885,0.307562180579,0.308160478144,1,0,0,0,0,143,0.734365734266,144.853146853
2018-02-22 11:00:00,0.106660194175,0.807087378641,0.0862815533981,0.110482524272,-0.0748398058252,0.376932038835,0.308902912621,0.314223300971,0.11421352483,0.766708330704,0.119147108568,0.0449316385315,-0.145380942849,0.382792895287,0.30101062514,0.316130966728,0.0882998841616,0.79917108019,0.112539675972,-0.00739453049294,-0.351112280782,0.386754242886,0.238975747338,0.374323201819,1,0,0,0,0,103,0.912721359223,254.805825243
2018-02-22 12:00:00,0.112692307692,0.804976923077,0.0823615384615,0.107820769231,-0.0738384615385,0.369215384615,0.2916,0.339207692308,0.149694626342,0.766982466646,0.0833462536914,0.215466928404,0.0224328734344,0.313644834308,0.347573044165,0.338712087326,0.0976913363158,0.854882338186,0.0474521881168,0.232411037298,-0.0240107565531,0.407409512727,0.282345864688,0.310313582961,1,0,0,0,0,130,0.892407692308,170.5
2018-02-22 13:00:00,0.119009090909,0.808718181818,0.0723,0.142309090909,-0.0336454545455,0.389881818182,0.299045454545,0.311127272727,0.118654884497,0.804898416006,0.0764909464584,0.147659916553,0.149927348226,0.385734715124,0.351585938295,0.262728019433,0.116225063194,0.797136262934,0.0866162081091,0.0531424812664,-0.081700802148,0.366407395715,0.298033832897,0.335659889227,1,0,0,0,0,110,0.809190909091,176.418181818
2018-02-22 14:00:00,0.136337209302,0.813546511628,0.0501744186047,0.208980232558,0.0313441860465,0.371593023256,0.32738372093,0.301081395349,0.117122161405,0.798704503113,0.0844403170547,0.25500050595,0.237547216767,0.355170588509,0.357163805297,0.287694733618,0.111888717958,0.818685082976,0.0695690458029,0.207117371723,0.0770986644498,0.383127154378,0.332756482775,0.284159221867,1,0,0,0,0,86,0.814053488372,161.023255814
2018-02-22 15:00:00,0.106183333333,0.841733333333,0.0521,0.09591,0.0941033333333,0.3734,0.328616666667,0.298016666667,0.085056933138,0.85078847732,0.0641076429772,0.0116371156681,0.173081343342,0.357502795226,0.336877701567,0.305577251815,0.0733366180049,0.871497023631,0.0551663600307,0.0774668443156,0.114137996534,0.34941906476,0.318750986568,0.331813287005,1,0,0,0,0,60,1.0001,185.616666667
2018-02-22 16:00:00,0.15350877193,0.790815789474,0.0556578947368,0.199529824561,0.0351736842105,0.392780701754,0.330701754386,0.27649122807,0.159451920845,0.794788717129,0.0458347335881,0.258624755366,0.272321088038,0.364393585996,0.354898111364,0.280708301132,0.118595431955,0.816439862336,0.0648624439561,0.155538653402,-0.163684466103,0.400430827143,0.295459110979,0.30411005847,1,0,0,0,0,114,0.772029824561,134.394736842
2018-02-22 17:00:00,0.109725,0.7995625,0.0907625,0.02136625,0.0223475,0.4339,0.2868125,0.27935,0.0919530579787,0.798719079749,0.10934691107,-0.101519128176,-0.2082578817,0.441413999467,0.249139530399,0.309332191155,0.0842775447455,0.833084147835,0.0826883074193,-0.0631253008449,-0.0807471905309,0.445248865113,0.267476933557,0.287261708829,1,0,0,0,0,80,1.0001,147.5875
2018-02-22 18:00:00,0.133117647059,0.788482352941,0.0783882352941,0.123023529412,0.00462235294118,0.400823529412,0.298552941176,0.300588235294,0.0666294525784,0.809876246141,0.123500751894,0.0291199882587,0.0985135608047,0.411431676327,0.32748228452,0.261060232181,0.121724958393,0.815062816659,0.0631859107863,0.0809362860733,0.0100441304591,0.404381181052,0.271371461087,0.324207884644,1,0,0,0,0,85,0.894217647059,184.317647059
2018-02-22 19:00:00,0.123631147541,0.808327868852,0.0680245901639,0.131604918033,0.00768196721311,0.387016393443,0.296393442623,0.316598360656,0.117824155632,0.81502298445,0.067126282257,0.116142154969,0.102482536322,0.43079224563,0.296966754171,0.272274221776,0.103032841407,0.837804448341,0.0590718103426,0.0942066288801,0.0706063870917,0.42910592432,0.293020617661,0.277833059966,1,0,0,0,0,122,0.811575409836,171.93442623
2018-02-22 20:00:00,0.121761904762,0.788952380952,0.0893047619048,0.101236190476,0.0840971428571,0.36040952381,0.340942857143,0.298695238095,0.161909993467,0.745455700484,0.0926132994133,0.200419153693,0.0159185540974,0.336942211793,0.324500725388,0.338653699312,0.098200493696,0.820538211966,0.0813029585306,0.114608954021,0.109515969816,0.356479596502,0.32162711266,0.321945373683,1,0,0,0,0,105,0.914385714286,162.657142857
2018-02-22 21:00:00,0.167,0.771131578947,0.0618947368421,0.0977394736842,0.0923578947368,0.400552631579,0.363842105263,0.235710526316,0.130179603144,0.791979413646,0.0778508848182,0.123944558621,-0.135021148115,0.389911291456,0.305913070597,0.304373654259,0.161305288691,0.764305475617,0.0743892400386,0.150260887766,0.194352713899,0.464945882854,0.348828567454,0.18622556708,1,0,0,0,0,38,0.605363157895,107.131578947
2018-02-22 22:00:00,0.102568181818,0.8095,0.0879772727273,0.0475113636364,0.169813636364,0.355272727273,0.405727272727,0.238977272727,0.0715189436108,0.914708951344,0.0139387628241,0.237467736533,0.0201976385065,0.365132610275,0.323356040557,0.311294696722,0.120809991751,0.772067646949,0.107216104661,0.0913752187199,0.162604116309,0.358249590681,0.39846974791,0.243374395396,1,0,0,0,0,44,0.727372727273,168.75
2018-02-22 23:00:00,0.147893617021,0.789489361702,0.0413617021277,0.248268085106,0.14170212766,0.345170212766,0.353212765957,0.280319148936,0.10811018374,0.917431543993,0.000741866137609,0.343335610069,0.0925639723508,0.358629914195,0.426148873692,0.241320612977,0.112572054361,0.843263439509,0.0441618064732,0.212920706289,0.0734816388189,0.363430112932,0.319869100412,0.316671058001,1,0,0,0,0,47,0.787334042553,133.893617021
2018-02-23 00:00:00,0.13365,0.7856,0.080725,0.1352875,0.077155,0.356975,0.35925,0.283825,0.0785425263954,0.856159619473,0.0652257837555,0.113155752495,0.0232415824655,0.410079167417,0.30019131743,0.289387186948,0.110954542425,0.797332215979,0.0916180101895,0.0362046745548,-0.113048552043,0.361523376345,0.311909270546,0.326614972384,1,0,0,0,0,40,1.0501,186.9
2018-02-23 01:00:00,0.107115384615,0.803307692308,0.0896153846154,-0.0287384615385,0.0175230769231,0.331038461538,0.360653846154,0.308192307692,0.0525889628833,0.91988330617,0.0276242208511,-0.0263781240077,0.171014043188,0.341552391788,0.424823097894,0.233694681525,0.091894270532,0.813320498811,0.0949637890767,-0.0878266560962,0.0245564897545,0.314965778178,0.362035585981,0.323177179976,1,0,0,0,0,26,1.07702307692,177.0
2018-02-23 02:00:00,0.0832564102564,0.860692307692,0.0560512820513,0.0704846153846,-0.0858769230769,0.381666666667,0.286435897436,0.331923076923,0.0823312331732,0.866038083767,0.0517198528189,0.088865148509,-0.0173042511683,0.384197389364,0.297789526884,0.318070407805,0.0478093956488,0.883775277123,0.0684431019973,-0.0179404206211,-0.116168940587,0.42413428823,0.260530584187,0.315307355592,1,0,0,0,0,39,0.923176923077,299.538461538
2018-02-23 03:00:00,0.113128205128,0.848025641026,0.0388205128205,0.169120512821,0.0885974358974,0.384743589744,0.333333333333,0.281871794872,0.102953597873,0.866719513959,0.0302802220476,0.38163180804,0.289788102376,0.41962575973,0.334926625241,0.245434280709,0.141317502205,0.82507462532,0.0335364502801,0.222824662636,0.215832278004,0.425922835748,0.324786904681,0.249254543117,1,0,0,0,0,39,0.718048717949,271.512820513
2018-02-23 04:00:00,0.130068965517,0.838206896552,0.0316896551724,0.284051724138,-0.0255172413793,0.440931034483,0.30875862069,0.25024137931,0.127826753366,0.834360148741,0.0378930934671,0.347165559598,-0.201534527332,0.424413971993,0.301026965624,0.274439064356,0.147608285332,0.822058157297,0.0303335518167,0.439436076965,-0.171376500453,0.411449194296,0.312832676958,0.275495931211,1,0,0,0,0,29,0.620789655172,311.620689655
2018-02-23 05:00:00,0.123321428571,0.777678571429,0.0988928571429,0.063925,0.126039285714,0.352142857143,0.340678571429,0.307178571429,0.144227043233,0.727791924256,0.127840683265,0.0661034017627,0.25930397998,0.327632782951,0.39557625064,0.276790966409,0.100003627214,0.840101400893,0.0598949552292,0.0318494339769,0.0859451257582,0.424822027685,0.282175767103,0.293002205213,1,0,0,0,0,28,0.642957142857,121.678571429
2018-02-23 06:00:00,0.176923076923,0.762384615385,0.0607307692308,0.161403846154,0.124115384615,0.353269230769,0.412653846154,0.234115384615,0.148389166988,0.815147206228,0.0366576505986,0.359689320265,0.284963907371,0.364805522472,0.426536774692,0.208806952268,0.101883129328,0.841533092248,0.0566254447435,0.250494515178,0.292819223751,0.366540228975,0.375295713798,0.25837237216,1,0,0,0,0,26,0.923176923077,205.653846154
2018-02-23 07:00:00,0.135807017544,0.807122807018,0.0570701754386,0.166254385965,0.159542105263,0.382333333333,0.330631578947,0.287070175439,0.142455603699,0.787030253879,0.0704626739909,0.156390854574,0.188371585823,0.360743551925,0.341161323386,0.298102478793,0.112577285308,0.816807336132,0.070509008482,0.156996867401,0.169188191858,0.386978160095,0.311619327018,0.301423791157,1,0,0,0,0,57,0.824661403509,134.228070175
2018-02-23 08:00:00,0.142965909091,0.815965909091,0.0410454545455,0.194919318182,0.0942977272727,0.387647727273,0.329556818182,0.282784090909,0.122353586255,0.82111028805,0.0564624438447,0.116289431279,0.0101602126849,0.374047998303,0.288159812072,0.337818503669,0.12877793946,0.835892054705,0.0352947130179,0.182162497177,0.139655304157,0.384353282248,0.347386389409,0.26817798275,1,0,0,0,0,88,0.966009090909,136.818181818
2018-02-23 09:00:00,0.139722891566,0.806734939759,0.0535542168675,0.104095180723,0.0632626506024,0.38343373494,0.340759036145,0.275722891566,0.123457224429,0.799909671849,0.076700031062,0.0356683777262,0.00850454524518,0.372374377136,0.332370352859,0.295160782148,0.123905343317,0.805822702767,0.0703364630219,0.115125942656,0.0274951108158,0.402981254122,0.324421541955,0.272435923901,1,0,0,0,0,83,0.747087951807,119.397590361
2018-02-23 10:00:00,0.0826956521739,0.855782608696,0.0615869565217,0.196656521739,0.0648456521739,0.403739130435,0.311043478261,0.285239130435,0.112998064013,0.879206836785,0.00803119939559,0.564680654014,-0.263362364488,0.426901297973,0.251920443972,0.321011603425,0.0724337082417,0.848757630132,0.0789708117369,0.125752058393,-0.0403085483967,0.405351150938,0.29881233144,0.295836520324,1,0,0,0,0,46,0.804447826087,256.782608696
2018-02-23 11:00:00,0.138285714286,0.790507936508,0.0712063492063,0.195238095238,0.103922222222,0.361873015873,0.351507936508,0.286555555556,0.116439597616,0.791528990757,0.0920507656786,0.143892409534,0.0964054668101,0.377676777008,0.305311555079,0.317018116683,0.102888903844,0.817381359566,0.0798066503481,0.126394879082,0.140241753595,0.352520363879,0.332694587002,0.314592757031,1,0,0,0,0,63,0.825496825397,157.952380952
2018-02-23 12:00:00,0.120298245614,0.820754385965,0.0589473684211,0.199812280702,0.0207771929825,0.361315789474,0.343315789474,0.295350877193,0.0962110424701,0.857972886671,0.0458724606277,0.232431255909,0.156323411228,0.313737861632,0.425141103743,0.261331556053,0.107381472512,0.828739089744,0.0638994354644,0.305875908746,-0.11738824914,0.347261602177,0.31022377249,0.342554618773,1,0,0,0,0,57,0.877292982456,256.877192982
2018-02-23 13:00:00,0.123106382979,0.817595744681,0.0593191489362,0.17390212766,-0.0733829787234,0.345659574468,0.344063829787,0.310361702128,0.0780920404674,0.900051403521,0.0218886413015,0.140012616474,-0.0180623529783,0.607597694603,0.207062266884,0.185313303355,0.0545155165485,0.889597388533,0.0559436955591,0.0175383945197,-0.147378343807,0.528700749179,0.219067688337,0.252231570031,1,0,0,0,0,47,1.12775957447,252.404255319
2018-02-23 14:00:00,0.189046153846,0.728984615385,0.0819692307692,0.227195384615,0.0446476923077,0.331138461538,0.365384615385,0.303584615385,0.216692149086,0.722141377184,0.0612278209765,0.251795338039,0.136310455166,0.349005422483,0.377465775905,0.273614692052,0.164632568302,0.764699404701,0.0707420921556,0.278054989122,0.1348058143,0.344091033487,0.363611324563,0.292334687491,1,0,0,0,0,65,0.830869230769,208.892307692
2018-02-23 15:00:00,0.157278195489,0.749661654135,0.093015037594,0.125826315789,0.0630894736842,0.32237593985,0.371045112782,0.306571428571,0.14923872113,0.786119241839,0.0645243929584,0.111475203931,0.112700743561,0.318966084678,0.395122847573,0.285904875744,0.11188003163,0.764814987172,0.12324664933,-0.00672447562062,0.0110591000331,0.323566534709,0.348127540031,0.328255929968,1,0,0,0,0,133,0.902355639098,112.804511278
2018-02-23 16:00:00,0.112825,0.8574,0.0297,0.194565,0.159135,0.429225,0.30015,0.2707,0.0634260608234,0.944039711317,-0.00750925177166,0.223834596974,0.0944332479023,0.47044386005,0.228481376897,0.301118242685,0.0547564520609,0.922242795245,0.02297296967,0.11689474114,0.175617613043,0.498381204866,0.225230546606,0.276499355627,1,0,0,0,0,40,0.9001,89.5
2018-02-23 17:00:00,0.114666666667,0.826236111111,0.0590972222222,0.149905555556,0.175152777778,0.422652777778,0.327208333333,0.250166666667,0.130591538217,0.764516449059,0.104858494519,0.120505093203,0.213376674793,0.341344052641,0.370802715757,0.287808541779,0.0814724843455,0.869026436088,0.0495167028084,0.100811773051,0.225702125698,0.51042762533,0.277958665588,0.211660581935,1,0,0,0,0,72,0.888988888889,90.2083333333
2018-02-23 18:00:00,0.0916590909091,0.842704545455,0.0656363636364,0.145977272727,-0.0276454545455,0.408568181818,0.280613636364,0.310772727273,0.1025696448,0.84290653375,0.0545051306301,0.187007658564,-0.0542596532479,0.372618300743,0.282149469555,0.345222882424,0.0462645076183,0.8980566597,0.0557110861684,0.0536872927713,0.077275430584,0.455025664099,0.323284266104,0.221690063346,1,0,0,0,0,44,0.704645454545,154.886363636
2018-02-23 19:00:00,0.11325,0.8386625,0.0480875,0.13539625,0.11638875,0.4125625,0.3202375,0.2672,0.151644711836,0.797659270861,0.0506904926854,0.234442031126,0.22773154286,0.384697364205,0.3525621072,0.262757102449,0.0896855319959,0.848633654457,0.061664942547,0.0503282626016,0.167398284504,0.463168177057,0.290686292217,0.246129659726,1,0,0,0,0,80,0.7876,95.7625
2018-02-23 20:00:00,0.107406779661,0.803711864407,0.0888644067797,0.084293220339,0.0636101694915,0.406745762712,0.315305084746,0.278,0.13543884964,0.741627213756,0.122924761871,0.187444875277,-0.0401072299756,0.307308134697,0.344952523671,0.347858603984,0.104041221567,0.857687378459,0.0382509922275,0.215478081823,0.153005562596,0.471563623972,0.292839439741,0.235617348115,1,0,0,0,0,59,0.830608474576,130.677966102
2018-02-23 21:00:00,0.137152542373,0.793474576271,0.0693728813559,0.134074576271,0.12836779661,0.366728813559,0.323745762712,0.309542372881,0.180585427275,0.729833548378,0.0895759224595,0.20238467842,0.13010351918,0.362250134817,0.343820824271,0.29396985652,0.113605843544,0.777674021091,0.108720135366,0.0398199327999,0.0755364087101,0.396134939722,0.303502059273,0.300380242355,1,0,0,0,0,59,0.983150847458,102.711864407
2018-02-23 22:00:00,0.131538461538,0.807442307692,0.0610192307692,0.156057692308,0.0413269230769,0.421096153846,0.296326923077,0.282596153846,0.151209224471,0.788252939367,0.0604874181969,0.283635601638,0.225950755933,0.445494732163,0.301100631737,0.253421442929,0.125919708581,0.81067522132,0.0634591165566,0.139729321825,0.117437951964,0.376790010593,0.323833971982,0.299213880752,1,0,0,0,0,52,0.711638461538,155.865384615
2018-02-23 23:00:00,0.109576923077,0.813480769231,0.0769423076923,0.0715769230769,0.0462442307692,0.388653846154,0.306230769231,0.305096153846,0.076889999817,0.80913740252,0.113985669115,-0.0813209472619,0.0507612843877,0.436880713858,0.309620799816,0.253439664142,0.0568727569259,0.886835967844,0.0562912752304,0.0125712628763,-0.0669802496156,0.521429101526,0.206544852595,0.272048263312,1,0,0,0,0,52,0.865484615385,103.461538462
2018-02-24 00:00:00,0.0725357142857,0.851,0.0764285714286,0.0637107142857,-0.0456678571429,0.4055,0.321178571429,0.273321428571,0.0793377599193,0.831606398621,0.0890840079546,0.124010298045,-0.10109781403,0.42990044618,0.264664200567,0.305393101399,0.0550499504828,0.870568819396,0.0741907745634,-0.0496372678881,-0.00700991629687,0.451470061135,0.277577242082,0.271285985678,1,0,0,0,0,28,0.7501,130.821428571
2018-02-24 01:00:00,0.0993888888889,0.767388888889,0.133222222222,-0.02995,0.0673902777778,0.332541666667,0.382375,0.285083333333,0.0851539263064,0.723370899466,0.191475174228,-0.127442000181,0.103127720033,0.303439528324,0.407789395036,0.288761672464,0.102479554944,0.726545881393,0.170954566542,-0.0708561095202,0.110529787911,0.346118045002,0.364082634101,0.289819318018,1,0,0,0,0,72,0.694544444444,73.8611111111
2018-02-24 02:00:00,0.0943709677419,0.815564516129,0.0900806451613,-0.00864838709677,0.0703693548387,0.3795,0.359129032258,0.26135483871,0.0715127619366,0.81351696954,0.114979930553,-0.130983775462,0.238910893925,0.347213527421,0.40623047329,0.24653184494,0.0777196356143,0.849821469715,0.0724588968443,-0.033124961853,0.0484594748099,0.407865742009,0.31515810043,0.277193517395,1,0,0,0,0,62,0.742035483871,85.2096774194
2018-02-24 03:00:00,0.0788333333333,0.836166666667,0.0850833333333,0.0348166666667,0.281758333333,0.402666666667,0.36475,0.232583333333,0.147252505925,0.748553807991,0.10453696501,0.136798173466,0.390124924777,0.317329886629,0.433371905279,0.249716111055,0.0427536079725,0.835833366663,0.121663008699,-0.0921706346032,0.266934815685,0.372086391361,0.395330275306,0.232833308336,1,0,0,0,0,12,1.0001,81.5833333333
2018-02-24 04:00:00,0.0921818181818,0.809181818182,0.0985909090909,0.00549545454545,0.0959,0.346318181818,0.365681818182,0.287818181818,0.094839922029,0.770881123487,0.134252287266,-0.0238791383453,0.0105278375834,0.318907470714,0.354493661519,0.326372202415,0.104278935454,0.842317084097,0.0533239834895,0.243675040196,-0.137563455216,0.328121601299,0.331722988377,0.340035404884,1,0,0,0,0,22,1.13646363636,137.272727273
2018-02-24 05:00:00,0.121692307692,0.804892307692,0.0734615384615,0.0785338461538,0.0829630769231,0.3376,0.370676923077,0.291692307692,0.0892540853359,0.852739591912,0.0580063244764,0.193683629462,0.221111505949,0.305972445857,0.375149258217,0.318476010954,0.109546889913,0.839232305273,0.0513298882859,0.183651213402,0.281741962495,0.329128273931,0.385489158554,0.285400743548,1,0,0,0,0,65,0.846253846154,127.138461538
2018-02-24 06:00:00,0.0973953488372,0.799837209302,0.10276744186,-0.00485813953488,0.0495209302326,0.337651162791,0.333511627907,0.32876744186,0.0929734600941,0.794000167329,0.113046372004,-0.0895262395145,0.0597177076924,0.3486930168,0.30839405337,0.342859596025,0.107665534313,0.768516273847,0.123843830039,-0.0594529549306,-0.00800391392744,0.330539245673,0.307002922755,0.362380909284,1,0,0,0,0,43,0.907076744186,163.837209302
2018-02-24 07:00:00,0.118423076923,0.807615384615,0.0739615384615,0.0752153846154,-0.118234615385,0.329807692308,0.296923076923,0.373230769231,0.111721739538,0.834632022237,0.0535829491688,0.163517347024,-0.171507107488,0.327063381458,0.297354416184,0.375544227658,0.1067164598,0.778505406139,0.114778134061,-0.126212591947,-0.173632568951,0.367207340065,0.283002585234,0.349861482867,1,0,0,0,0,26,0.538561538462,132.961538462
2018-02-24 08:00:00,0.0934222222222,0.823644444444,0.0829333333333,0.126064444444,0.0908244444444,0.350088888889,0.324533333333,0.325466666667,0.0718523208168,0.886357170256,0.0418373822795,0.151861593069,0.0415978243734,0.366382239687,0.310859855708,0.322781344406,0.0729523028659,0.849272116887,0.0778255746229,0.12565004662,0.19857537802,0.389470569561,0.337148580785,0.273505845592,1,0,0,0,0,45,0.888988888889,158.2
2018-02-24 09:00:00,0.0979074074074,0.845444444444,0.0567222222222,0.0843425925926,0.0922055555556,0.379018518519,0.315666666667,0.305333333333,0.102469874895,0.844931647599,0.0526754004516,0.11731129888,0.13121700289,0.30253344461,0.331059118639,0.366492903746,0.0740434462325,0.872221538851,0.053775834908,0.00171522832178,-0.0254992733454,0.392631152893,0.283268876491,0.324283625886,1,0,0,0,0,54,0.907507407407,136.611111111
2018-02-24 10:00:00,0.108344827586,0.85324137931,0.038275862069,0.0269413793103,0.21045862069,0.480896551724,0.308655172414,0.210413793103,0.115356852359,0.856571290618,0.0279575703292,0.0498704786516,0.240185911298,0.469071918449,0.333941809554,0.196929130079,0.0327775967629,0.947925024555,0.0191209146675,0.0307464097301,0.232831477571,0.573101917908,0.253774067953,0.173124008257,1,0,0,0,0,29,0.586306896552,140.75862069
2018-02-24 11:00:00,0.12188,0.83664,0.04148,0.13196,0.05104,0.46844,0.30104,0.23044,0.197302857509,0.78556737645,0.0171810448048,0.442272415871,0.416240692263,0.66329520159,0.284334404205,0.0520883558746,0.0265914853309,0.859470680174,0.113885209841,-0.354346538613,-0.506105638732,0.441529856598,0.226167746349,0.332249761873,1,0,0,0,0,25,0.7601,164.32
2018-02-24 12:00:00,0.152857142857,0.761542857143,0.0856571428571,0.101028571429,-0.0361,0.330342857143,0.338971428571,0.330742857143,0.109940950058,0.829791044236,0.060302489149,0.0526730107281,0.0284790859759,0.501856893973,0.270648613188,0.227485874133,0.126083748275,0.810793104965,0.0631631491591,0.0619694682744,-0.16417406963,0.395470882077,0.268529861819,0.335879280901,1,0,0,0,0,35,0.714385714286,132.6
2018-02-24 13:00:00,0.109292682927,0.829463414634,0.0612195121951,0.0953926829268,-0.0993414634146,0.405048780488,0.268609756098,0.326365853659,0.0771509400132,0.864998325366,0.05783923976,0.0193047351791,-0.10315959018,0.407011401762,0.264873739284,0.328241290928,0.0589127049347,0.888742404879,0.0524073790546,0.0282211063582,-0.0632202530301,0.41852952278,0.260594776919,0.320844457429,1,0,0,0,0,41,0.780587804878,176.975609756
2018-02-24 14:00:00,0.132272727273,0.803545454545,0.0641818181818,0.0689036363636,0.0868945454545,0.386381818182,0.331872727273,0.281690909091,0.185320285237,0.75217457111,0.0625051436536,0.147947123847,0.101803212145,0.372940140699,0.361301395377,0.265728159547,0.0743181944429,0.856149126218,0.0695104598327,-0.0129299981113,0.153000809234,0.435149595049,0.252898541289,0.311951856995,1,0,0,0,0,55,0.818281818182,177.290909091
2018-02-24 15:00:00,0.121545454545,0.806636363636,0.0718512396694,0.104718181818,0.157968595041,0.366950413223,0.346256198347,0.286809917355,0.0910733400413,0.858102876247,0.0508762419589,0.0443456737946,0.233918626245,0.39886102912,0.329948187957,0.271053084124,0.0743422886961,0.823156436704,0.102600276601,-0.00285542930005,0.0887399768939,0.373177471808,0.321082223813,0.305710606947,1,0,0,0,0,121,0.834810743802,133.958677686
2018-02-24 16:00:00,0.145253521127,0.814661971831,0.0400704225352,0.233611267606,0.0491464788732,0.413492957746,0.325126760563,0.261352112676,0.131502915265,0.830633593178,0.0378927583484,0.178077045332,0.143695749757,0.415658461585,0.315449115665,0.268809497817,0.110275395673,0.850622791156,0.0391018114769,0.206238887185,0.0946707928368,0.468671325993,0.288800981577,0.242459900588,1,0,0,0,0,71,0.831085915493,183.197183099
2018-02-24 17:00:00,0.1348625,0.7722125,0.0929,0.112485,-0.002535,0.4057875,0.2965125,0.297725,0.162134494505,0.733263138294,0.104564984487,0.0770368391836,0.0699799994393,0.357039205544,0.346563549493,0.29640191862,0.0912079599467,0.826341550255,0.0824215047531,0.101079583237,-0.0797330784837,0.425997656793,0.24752741856,0.326358998957,1,0,0,0,0,80,0.8626,177.95
2018-02-24 18:00:00,0.139852459016,0.802885245902,0.0572786885246,0.239660655738,0.158498360656,0.386901639344,0.348,0.265147540984,0.138817111681,0.742240060583,0.11894892568,0.324136492057,0.279934507558,0.305820089009,0.384773022467,0.309394695685,0.120962304599,0.818138139147,0.0607595753318,0.270498237815,0.25030679937,0.421235811231,0.33656139551,0.242222796819,1,0,0,0,0,61,0.819772131148,248.573770492
2018-02-24 19:00:00,0.1294,0.789866666667,0.0806888888889,0.0975644444444,0.0916466666667,0.397155555556,0.327933333333,0.274955555556,0.134037342112,0.849013845994,0.0171186050241,0.389329944439,0.329634510466,0.366304506221,0.38959853786,0.243964895433,0.0964712378602,0.834357442373,0.0691074918359,0.174050123712,0.0938487253348,0.480013343403,0.266410145837,0.25366161325,1,0,0,0,0,45,1.04454444444,163.377777778
2018-02-24 20:00:00,0.10305,0.854,0.042975,0.128465,0.09475,0.3871,0.359725,0.25325,0.0971574795726,0.85951397063,0.0431285626536,0.0881708739501,-0.168509242329,0.361487177876,0.342186716473,0.296497528713,0.106104941585,0.850474055363,0.0436051968214,0.201121299337,-0.000218950636775,0.396762140827,0.344212159246,0.258973081781,1,0,0,0,0,40,0.9501,197.775
2018-02-24 21:00:00,0.140327868852,0.783196721311,0.0765245901639,0.0873606557377,-0.00191147540984,0.356278688525,0.328573770492,0.315131147541,0.174982587451,0.758489375707,0.0665910283049,0.18184900489,-0.0601507459878,0.349283800542,0.363187313838,0.287465895733,0.102557685681,0.856188477684,0.0412716971901,0.379927059731,-0.0447381920898,0.412458166164,0.273077473704,0.314446503149,1,0,0,0,0,61,0.918132786885,190.295081967
2018-02-24 22:00:00,0.131529411765,0.784,0.0844117647059,0.113943137255,0.0565176470588,0.386568627451,0.317529411765,0.295843137255,0.188148501926,0.760318418858,0.051636247263,0.146643120874,0.245784402695,0.43150611761,0.376013505803,0.192535927514,0.124196034152,0.763709840971,0.11199656872,0.0383313565874,0.0765975022619,0.441773620842,0.285321079573,0.272856517848,1,0,0,0,0,51,0.804021568627,186.078431373
2018-02-24 23:00:00,0.112744186047,0.834093023256,0.0532093023256,0.0939860465116,0.155104651163,0.382720930233,0.379348837209,0.237837209302,0.137798922646,0.786652039962,0.0756490350915,0.00699174075515,0.140262638207,0.384399927803,0.404658911667,0.2109511561,0.0616622943129,0.884722395911,0.0538075933596,0.0213466288268,0.107927033221,0.318318343505,0.359272551078,0.322332179678,1,0,0,0,0,43,0.604751162791,91.7906976744
2018-02-25 00:00:00,0.0648125,0.89025,0.04475,0.09233125,0.18296875,0.4420625,0.309125,0.248875,0.0465184479135,0.881227403965,0.0717177895594,-0.180816026949,0.447020704699,0.411245902787,0.356862941994,0.231918428459,0.046237042396,0.8884119377,0.0650569122906,0.0147131875823,0.318846035079,0.405532849849,0.328762857613,0.265704298419,1,0,0,0,0,16,1.0626,162.0
